Time,NetPnl,Balance,SourceCandidate
2016-05-12 08:10:40,0.0,3746.667465121243,cand_008 (EURJPY)
2016-05-12 13:00:00,20.468903654260398,3767.1363687755033,cand_003 (USDJPY)
2016-05-12 15:00:00,2.415628585454535,3769.551997360958,cand_008 (EURJPY)
2016-05-13 09:22:40,0.0,3769.551997360958,cand_003 (USDJPY)
2016-05-13 13:00:00,-12.249576677670868,3757.302420683287,cand_003 (USDJPY)
2016-05-16 07:00:00,0.5672413372387529,3757.8696620205255,cand_003 (USDJPY)
2016-05-18 07:00:00,0.5672413372387529,3758.4369033577645,cand_003 (USDJPY)
2016-05-18 09:59:40,0.0,3758.4369033577645,cand_003 (USDJPY)
2016-05-18 13:00:00,-4.923654807232375,3753.513248550532,cand_003 (USDJPY)
2016-05-19 07:00:00,0.5672413372387529,3754.080489887771,cand_003 (USDJPY)
2016-05-19 08:51:40,0.0,3754.080489887771,cand_003 (USDJPY)
2016-05-19 13:00:00,-23.214351726495963,3730.8661381612746,cand_003 (USDJPY)
2016-05-25 07:00:00,0.5672413372387529,3731.4333794985137,cand_003 (USDJPY)
2016-05-27 07:00:00,0.5672413372387529,3732.0006208357527,cand_003 (USDJPY)
2016-05-30 07:00:00,0.5672413372387529,3732.567862172991,cand_003 (USDJPY)
2016-05-30 07:26:40,0.0,3732.567862172991,cand_003 (USDJPY)
2016-05-30 08:00:00,0.6146637622021717,3733.1825259351936,cand_008 (EURJPY)
2016-05-30 08:44:40,0.0,3733.1825259351936,cand_008 (EURJPY)
2016-05-30 13:00:00,-0.3063103221089266,3732.8762156130842,cand_003 (USDJPY)
2016-05-30 15:00:00,14.432305136506992,3747.3085207495915,cand_008 (EURJPY)
2016-05-31 07:00:00,0.5672413372387529,3747.87576208683,cand_003 (USDJPY)
2016-05-31 08:00:00,0.6146637622021717,3748.4904258490324,cand_008 (EURJPY)
2016-06-01 08:02:40,0.0,3748.4904258490324,cand_003 (USDJPY)
2016-06-01 13:00:00,32.120040721144385,3780.610466570177,cand_003 (USDJPY)
2016-06-03 07:19:40,0.0,3780.610466570177,cand_003 (USDJPY)
2016-06-03 13:00:00,-21.175119119122645,3759.435347451054,cand_003 (USDJPY)
2016-06-07 07:00:00,0.5672413372387529,3760.002588788293,cand_003 (USDJPY)
2016-06-07 08:00:00,0.6146637622021717,3760.617252550495,cand_008 (EURJPY)
2016-06-10 07:00:00,0.5672413372387529,3761.184493887734,cand_003 (USDJPY)
2016-06-13 07:55:40,0.0,3761.184493887734,cand_003 (USDJPY)
2016-06-13 13:00:00,-1.7669567654987155,3759.417537122235,cand_003 (USDJPY)
2016-06-14 08:00:40,0.0,3759.417537122235,cand_008 (EURJPY)
2016-06-14 09:16:40,0.0,3759.417537122235,cand_003 (USDJPY)
2016-06-14 13:00:00,-4.1777324487634155,3755.2398046734716,cand_003 (USDJPY)
2016-06-14 15:00:00,32.42351345616456,3787.663318129636,cand_008 (EURJPY)
2016-06-15 07:00:00,0.5672413372387529,3788.230559466875,cand_003 (USDJPY)
2016-06-16 07:30:40,0.0,3788.230559466875,cand_003 (USDJPY)
2016-06-16 08:18:40,0.0,3788.230559466875,cand_008 (EURJPY)
2016-06-16 13:00:00,0.10777585407536305,3788.33833532095,cand_003 (USDJPY)
2016-06-16 15:00:00,37.608202290339875,3825.9465376112903,cand_008 (EURJPY)
2016-06-20 08:00:00,0.6146637622021717,3826.561201373492,cand_008 (EURJPY)
2016-06-21 08:00:00,0.6146637622021717,3827.175865135694,cand_008 (EURJPY)
2016-06-21 08:08:40,0.0,3827.175865135694,cand_008 (EURJPY)
2016-06-21 15:00:00,13.037018396308062,3840.2128835320023,cand_008 (EURJPY)
2016-06-23 07:00:00,0.5672413372387529,3840.7801248692413,cand_003 (USDJPY)
2016-06-30 07:00:00,0.5672413372387529,3841.34736620648,cand_003 (USDJPY)
2016-06-30 08:00:00,0.6146637622021717,3841.962029968682,cand_008 (EURJPY)
2016-07-01 07:00:00,0.5672413372387529,3842.5292713059207,cand_003 (USDJPY)
2016-07-01 08:00:00,0.6146637622021717,3843.143935068123,cand_008 (EURJPY)
2016-07-04 07:00:00,0.5672413372387529,3843.7111764053616,cand_003 (USDJPY)
2016-07-04 08:00:00,0.6146637622021717,3844.325840167564,cand_008 (EURJPY)
2016-07-05 09:51:20,0.0,3844.325840167564,cand_003 (USDJPY)
2016-07-05 13:00:00,8.922706234765583,3853.2485464023293,cand_003 (USDJPY)
2016-07-11 08:00:00,0.6146637622021717,3853.8632101645317,cand_008 (EURJPY)
2016-07-11 08:06:40,0.0,3853.8632101645317,cand_008 (EURJPY)
2016-07-11 15:00:00,68.60262249938438,3922.4658326639155,cand_008 (EURJPY)
2016-07-12 07:00:00,0.5672413372387529,3923.0330740011545,cand_003 (USDJPY)
2016-07-12 08:00:00,0.6146637622021717,3923.6477377633564,cand_008 (EURJPY)
2016-07-12 09:39:40,0.0,3923.6477377633564,cand_003 (USDJPY)
2016-07-12 13:00:00,24.03117925211977,3947.678917015476,cand_003 (USDJPY)
2016-07-13 07:00:00,0.5672413372387529,3948.246158352715,cand_003 (USDJPY)
2016-07-13 08:00:00,0.6146637622021717,3948.860822114917,cand_008 (EURJPY)
2016-07-14 07:00:00,0.5672413372387529,3949.428063452156,cand_003 (USDJPY)
2016-07-14 08:00:00,0.6146637622021717,3950.042727214358,cand_008 (EURJPY)
2016-07-14 08:40:40,0.0,3950.042727214358,cand_008 (EURJPY)
2016-07-14 08:45:40,0.0,3950.042727214358,cand_003 (USDJPY)
2016-07-14 13:00:00,51.060228971546344,4001.1029561859045,cand_003 (USDJPY)
2016-07-14 15:00:00,83.1025406497336,4084.205496835638,cand_008 (EURJPY)
2016-07-15 07:00:00,0.5672413372387529,4084.772738172877,cand_003 (USDJPY)
2016-07-15 08:00:00,0.6146637622021717,4085.3874019350787,cand_008 (EURJPY)
2016-07-18 07:00:00,0.5672413372387529,4085.9546432723178,cand_003 (USDJPY)
2016-07-19 07:00:00,0.5672413372387529,4086.5218846095568,cand_003 (USDJPY)
2016-07-19 08:00:00,0.6146637622021717,4087.1365483717586,cand_008 (EURJPY)
2016-07-20 07:00:00,0.5672413372387529,4087.7037897089976,cand_003 (USDJPY)
2016-07-21 07:00:00,0.5672413372387529,4088.271031046236,cand_003 (USDJPY)
2016-07-21 08:00:00,0.6146637622021717,4088.8856948084385,cand_008 (EURJPY)
2016-07-25 07:00:00,0.5672413372387529,4089.452936145677,cand_003 (USDJPY)
2016-07-26 07:28:40,0.0,4089.452936145677,cand_003 (USDJPY)
2016-07-26 13:00:00,11.696516373863085,4101.14945251954,cand_003 (USDJPY)
2016-07-27 08:00:00,0.6146637622021717,4101.764116281742,cand_008 (EURJPY)
2016-07-28 09:10:40,0.0,4101.764116281742,cand_003 (USDJPY)
2016-07-28 13:00:00,-14.022205856541971,4087.7419104252003,cand_003 (USDJPY)
2016-08-02 09:06:40,0.0,4087.7419104252003,cand_003 (USDJPY)
2016-08-02 13:00:00,20.85462776358275,4108.596538188784,cand_003 (USDJPY)
2016-08-08 07:00:00,0.5672413372387529,4109.163779526022,cand_003 (USDJPY)
2016-08-09 07:00:00,0.5672413372387529,4109.731020863261,cand_003 (USDJPY)
2016-08-12 07:00:00,0.5672413372387529,4110.298262200499,cand_003 (USDJPY)
2016-08-16 09:06:40,0.0,4110.298262200499,cand_003 (USDJPY)
2016-08-16 13:00:00,6.063809895082269,4116.362072095581,cand_003 (USDJPY)
2016-08-17 08:00:00,0.6146637622021717,4116.976735857784,cand_008 (EURJPY)
2016-08-17 08:03:40,0.0,4116.976735857784,cand_008 (EURJPY)
2016-08-17 15:00:00,-21.371859011769512,4095.604876846014,cand_008 (EURJPY)
2016-08-18 08:00:00,0.6146637622021717,4096.219540608216,cand_008 (EURJPY)
2016-08-19 07:00:00,0.5672413372387529,4096.786781945455,cand_003 (USDJPY)
2016-08-22 07:00:00,0.5672413372387529,4097.3540232826945,cand_003 (USDJPY)
2016-08-24 07:00:00,0.5672413372387529,4097.921264619933,cand_003 (USDJPY)
2016-08-29 07:00:00,0.5672413372387529,4098.488505957172,cand_003 (USDJPY)
2016-08-29 08:00:00,0.6146637622021717,4099.103169719374,cand_008 (EURJPY)
2016-08-29 08:39:40,0.0,4099.103169719374,cand_003 (USDJPY)
2016-08-29 08:39:40,0.0,4099.103169719374,cand_008 (EURJPY)
2016-08-29 13:00:00,-12.0538784163235,4087.0492913030503,cand_003 (USDJPY)
2016-08-29 15:00:00,-26.92534610326613,4060.1239451997844,cand_008 (EURJPY)
2016-08-30 07:00:00,0.5672413372387529,4060.691186537023,cand_003 (USDJPY)
2016-08-31 07:00:00,0.5672413372387529,4061.2584278742615,cand_003 (USDJPY)
2016-09-01 07:00:00,0.5672413372387529,4061.8256692115006,cand_003 (USDJPY)
2016-09-02 07:00:00,0.5672413372387529,4062.3929105487396,cand_003 (USDJPY)
2016-09-02 09:32:40,0.0,4062.3929105487396,cand_003 (USDJPY)
2016-09-02 13:00:00,0.6012758174730781,4062.9941863662125,cand_003 (USDJPY)
2016-09-05 07:00:00,0.5672413372387529,4063.561427703451,cand_003 (USDJPY)
2016-09-05 08:00:00,0.6146637622021717,4064.1760914656534,cand_008 (EURJPY)
2016-09-06 07:00:00,0.5672413372387529,4064.743332802892,cand_003 (USDJPY)
2016-09-08 07:29:40,0.0,4064.743332802892,cand_003 (USDJPY)
2016-09-08 13:00:00,-10.604576799678487,4054.1387560032135,cand_003 (USDJPY)
2016-09-09 07:00:00,0.5672413372387529,4054.7059973404525,cand_003 (USDJPY)
2016-09-12 07:00:00,0.5672413372387529,4055.2732386776916,cand_003 (USDJPY)
2016-09-12 08:00:00,0.6146637622021717,4055.8879024398934,cand_008 (EURJPY)
2016-09-14 07:00:00,0.5672413372387529,4056.4551437771324,cand_003 (USDJPY)
2016-09-14 08:00:00,0.6146637622021717,4057.0698075393343,cand_008 (EURJPY)
2016-09-14 09:27:40,0.0,4057.0698075393343,cand_003 (USDJPY)
2016-09-14 12:19:40,-41.64402277338305,4015.425784765951,cand_003 (USDJPY)
2016-09-21 08:00:00,0.6146637622021717,4016.0404485281533,cand_008 (EURJPY)
2016-09-21 08:03:40,0.0,4016.0404485281533,cand_008 (EURJPY)
2016-09-21 10:35:40,-61.45100962616211,3954.5894389019913,cand_008 (EURJPY)
2016-10-03 07:00:00,0.5672413372387529,3955.15668023923,cand_003 (USDJPY)
2016-10-03 08:00:00,0.6146637622021717,3955.771344001432,cand_008 (EURJPY)
2016-10-04 07:00:00,0.5672413372387529,3956.338585338671,cand_003 (USDJPY)
2016-10-04 08:00:00,0.6146637622021717,3956.953249100873,cand_008 (EURJPY)
2016-10-05 07:00:00,0.5672413372387529,3957.5204904381117,cand_003 (USDJPY)
2016-10-06 07:00:00,0.5672413372387529,3958.08773177535,cand_003 (USDJPY)
2016-10-07 07:00:00,0.5672413372387529,3958.6549731125892,cand_003 (USDJPY)
2016-10-11 07:00:00,0.5672413372387529,3959.2222144498282,cand_003 (USDJPY)
2016-10-14 07:00:00,0.5672413372387529,3959.789455787067,cand_003 (USDJPY)
2016-10-14 07:13:40,0.0,3959.789455787067,cand_003 (USDJPY)
2016-10-14 13:00:00,11.035680215979937,3970.8251360030467,cand_003 (USDJPY)
2016-10-17 07:00:00,0.5672413372387529,3971.3923773402857,cand_003 (USDJPY)
2016-10-21 07:00:00,0.5672413372387529,3971.9596186775243,cand_003 (USDJPY)
2016-10-25 07:00:00,0.5672413372387529,3972.526860014763,cand_003 (USDJPY)
2016-10-26 07:00:00,0.5672413372387529,3973.094101352002,cand_003 (USDJPY)
2016-10-27 07:00:00,0.5672413372387529,3973.661342689241,cand_003 (USDJPY)
2016-10-27 08:00:00,0.6146637622021717,3974.2760064514428,cand_008 (EURJPY)
2016-10-28 07:00:00,0.5672413372387529,3974.8432477886818,cand_003 (USDJPY)
2016-10-28 09:17:40,0.0,3974.8432477886818,cand_003 (USDJPY)
2016-10-28 13:00:00,-10.077042356046446,3964.766205432635,cand_003 (USDJPY)
2016-11-07 07:00:00,0.5672413372387529,3965.333446769874,cand_003 (USDJPY)
2016-11-07 08:00:00,0.6146637622021717,3965.948110532076,cand_008 (EURJPY)
2016-11-08 07:00:00,0.5672413372387529,3966.515351869315,cand_003 (USDJPY)
2016-11-10 07:00:00,0.5672413372387529,3967.0825932065536,cand_003 (USDJPY)
2016-11-10 08:00:00,0.6146637622021717,3967.697256968756,cand_008 (EURJPY)
2016-11-11 07:00:00,0.5672413372387529,3968.2644983059945,cand_003 (USDJPY)
2016-11-11 08:00:00,0.6146637622021717,3968.879162068197,cand_008 (EURJPY)
2016-11-14 07:00:00,0.5672413372387529,3969.4464034054354,cand_003 (USDJPY)
2016-11-14 08:00:00,0.6146637622021717,3970.0610671676377,cand_008 (EURJPY)
2016-11-15 07:00:00,0.5672413372387529,3970.6283085048763,cand_003 (USDJPY)
2016-11-16 07:00:00,0.5672413372387529,3971.195549842115,cand_003 (USDJPY)
2016-11-16 08:00:00,0.6146637622021717,3971.810213604317,cand_008 (EURJPY)
2016-11-16 09:24:40,0.0,3971.810213604317,cand_003 (USDJPY)
2016-11-16 13:00:00,15.831705722333593,3987.6419193266506,cand_003 (USDJPY)
2016-11-17 07:00:00,0.5672413372387529,3988.2091606638896,cand_003 (USDJPY)
2016-11-17 08:00:00,0.6146637622021717,3988.8238244260915,cand_008 (EURJPY)
2016-11-17 08:37:40,0.0,3988.8238244260915,cand_003 (USDJPY)
2016-11-17 13:00:00,-21.024800164754375,3967.799024261337,cand_003 (USDJPY)
2016-11-18 07:00:00,0.5672413372387529,3968.366265598576,cand_003 (USDJPY)
2016-11-18 08:00:00,0.6146637622021717,3968.9809293607777,cand_008 (EURJPY)
2016-11-18 09:29:40,0.0,3968.9809293607777,cand_003 (USDJPY)
2016-11-18 13:00:00,-28.78749786486671,3940.193431495911,cand_003 (USDJPY)
2016-11-21 08:00:00,0.6146637622021717,3940.808095258113,cand_008 (EURJPY)
2016-11-25 08:00:00,0.6146637622021717,3941.4227590203154,cand_008 (EURJPY)
2016-11-28 08:00:00,0.6146637622021717,3942.0374227825178,cand_008 (EURJPY)
2016-11-30 08:00:00,0.6146637622021717,3942.6520865447196,cand_008 (EURJPY)
2016-12-01 07:00:00,0.5672413372387529,3943.2193278819586,cand_003 (USDJPY)
2016-12-01 08:00:00,0.6146637622021717,3943.8339916441605,cand_008 (EURJPY)
2016-12-02 07:00:00,0.5672413372387529,3944.4012329813995,cand_003 (USDJPY)
2016-12-02 08:00:00,0.6146637622021717,3945.0158967436014,cand_008 (EURJPY)
2016-12-07 07:00:00,0.5672413372387529,3945.5831380808404,cand_003 (USDJPY)
2016-12-08 08:00:00,0.6146637622021717,3946.1978018430423,cand_008 (EURJPY)
2016-12-09 07:00:00,0.5672413372387529,3946.7650431802813,cand_003 (USDJPY)
2016-12-12 07:00:00,0.5672413372387529,3947.33228451752,cand_003 (USDJPY)
2016-12-12 08:00:00,0.6146637622021717,3947.946948279722,cand_008 (EURJPY)
2016-12-12 08:18:40,0.0,3947.946948279722,cand_008 (EURJPY)
2016-12-12 08:20:40,0.0,3947.946948279722,cand_003 (USDJPY)
2016-12-12 13:00:00,4.112499694980959,3952.059447974703,cand_003 (USDJPY)
2016-12-12 15:00:00,28.455858871149537,3980.515306845852,cand_008 (EURJPY)
2016-12-13 07:00:00,0.5672413372387529,3981.082548183091,cand_003 (USDJPY)
2016-12-13 07:48:40,0.0,3981.082548183091,cand_003 (USDJPY)
2016-12-13 08:00:00,0.6146637622021717,3981.697211945293,cand_008 (EURJPY)
2016-12-13 13:00:00,2.8503877196247336,3984.547599664918,cand_003 (USDJPY)
2016-12-14 07:00:00,0.5672413372387529,3985.114841002157,cand_003 (USDJPY)
2016-12-15 07:00:00,0.5672413372387529,3985.6820823393955,cand_003 (USDJPY)
2016-12-15 08:00:00,0.6146637622021717,3986.296746101598,cand_008 (EURJPY)
2016-12-16 07:00:00,0.5672413372387529,3986.8639874388364,cand_003 (USDJPY)
2016-12-19 08:53:20,0.0,3986.8639874388364,cand_003 (USDJPY)
2016-12-19 13:00:00,-14.637662707446019,3972.2263247313904,cand_003 (USDJPY)
2016-12-20 07:00:00,0.5672413372387529,3972.793566068629,cand_003 (USDJPY)
2016-12-20 07:14:40,0.0,3972.793566068629,cand_003 (USDJPY)
2016-12-20 13:00:00,8.131404569317523,3980.924970637947,cand_003 (USDJPY)
2016-12-22 07:00:00,0.5672413372387529,3981.4922119751855,cand_003 (USDJPY)
2016-12-27 07:00:00,0.5672413372387529,3982.059453312424,cand_003 (USDJPY)
2016-12-28 07:00:00,0.5672413372387529,3982.626694649663,cand_003 (USDJPY)
2016-12-29 08:43:40,0.0,3982.626694649663,cand_003 (USDJPY)
2016-12-29 13:00:00,0.14748274768207575,3982.774177397345,cand_003 (USDJPY)
2016-12-30 08:00:00,0.6146637622021717,3983.388841159547,cand_008 (EURJPY)
2017-01-03 07:00:00,0.5672413372387529,3983.9560824967857,cand_003 (USDJPY)
2017-01-03 09:10:40,0.0,3983.9560824967857,cand_003 (USDJPY)
2017-01-03 13:00:00,28.299670314841382,4012.2557528116276,cand_003 (USDJPY)
2017-01-04 07:00:00,0.5672413372387529,4012.822994148866,cand_003 (USDJPY)
2017-01-05 07:19:40,0.0,4012.822994148866,cand_003 (USDJPY)
2017-01-05 08:00:00,0.6146637622021717,4013.4376579110685,cand_008 (EURJPY)
2017-01-05 13:00:00,-30.551618423679233,3982.886039487389,cand_003 (USDJPY)
2017-01-06 08:00:00,0.6146637622021717,3983.5007032495914,cand_008 (EURJPY)
2017-01-06 08:45:40,0.0,3983.5007032495914,cand_008 (EURJPY)
2017-01-06 15:00:00,-3.4943634881193457,3980.006339761472,cand_008 (EURJPY)
2017-01-09 07:00:00,0.5672413372387529,3980.5735810987107,cand_003 (USDJPY)
2017-01-12 08:48:40,0.0,3980.5735810987107,cand_003 (USDJPY)
2017-01-12 13:00:00,1.0919395741845994,3981.6655206728956,cand_003 (USDJPY)
2017-01-13 08:00:00,0.6146637622021717,3982.2801844350975,cand_008 (EURJPY)
2017-01-16 08:38:40,0.0,3982.2801844350975,cand_003 (USDJPY)
2017-01-16 08:39:40,0.0,3982.2801844350975,cand_008 (EURJPY)
2017-01-16 13:00:00,-22.63009314914005,3959.6500912859574,cand_003 (USDJPY)
2017-01-16 15:00:00,-0.32269847515614014,3959.327392810801,cand_008 (EURJPY)
2017-01-17 07:21:40,0.0,3959.327392810801,cand_003 (USDJPY)
2017-01-17 13:00:00,27.233256600832526,3986.5606494116337,cand_003 (USDJPY)
2017-01-18 08:00:00,0.6146637622021717,3987.175313173836,cand_008 (EURJPY)
2017-01-19 07:00:00,0.5672413372387529,3987.7425545110746,cand_003 (USDJPY)
2017-01-20 07:00:00,0.5672413372387529,3988.309795848313,cand_003 (USDJPY)
2017-01-23 08:06:40,0.0,3988.309795848313,cand_003 (USDJPY)
2017-01-23 13:00:00,-13.483326586165157,3974.8264692621483,cand_003 (USDJPY)
2017-01-25 07:00:00,0.5672413372387529,3975.3937105993873,cand_003 (USDJPY)
2017-01-25 08:00:00,0.6146637622021717,3976.008374361589,cand_008 (EURJPY)
2017-01-27 07:00:00,0.5672413372387529,3976.575615698828,cand_003 (USDJPY)
2017-01-27 08:00:00,0.6146637622021717,3977.19027946103,cand_008 (EURJPY)
2017-01-27 08:02:40,0.0,3977.19027946103,cand_003 (USDJPY)
2017-01-27 08:40:40,0.0,3977.19027946103,cand_008 (EURJPY)
2017-01-27 13:00:00,-4.583310004889124,3972.606969456141,cand_003 (USDJPY)
2017-01-27 15:00:00,3.629589515803824,3976.2365589719448,cand_008 (EURJPY)
2017-02-01 08:00:00,0.6146637622021717,3976.851222734147,cand_008 (EURJPY)
2017-02-02 07:47:40,0.0,3976.851222734147,cand_003 (USDJPY)
2017-02-02 13:00:00,5.601508205232685,3982.4527309393798,cand_003 (USDJPY)
2017-02-03 07:00:00,0.5672413372387529,3983.0199722766183,cand_003 (USDJPY)
2017-02-08 07:00:00,0.5672413372387529,3983.587213613857,cand_003 (USDJPY)
2017-02-09 07:00:00,0.5672413372387529,3984.154454951096,cand_003 (USDJPY)
2017-02-10 07:00:00,0.5672413372387529,3984.721696288335,cand_003 (USDJPY)
2017-02-10 08:00:00,0.6146637622021717,3985.3363600505368,cand_008 (EURJPY)
2017-02-13 07:00:00,0.5672413372387529,3985.903601387776,cand_003 (USDJPY)
2017-02-15 07:00:00,0.5672413372387529,3986.4708427250143,cand_003 (USDJPY)
2017-02-21 07:00:00,0.5672413372387529,3987.038084062253,cand_003 (USDJPY)
2017-02-28 07:00:00,0.5672413372387529,3987.605325399492,cand_003 (USDJPY)
2017-03-01 07:00:00,0.5672413372387529,3988.172566736731,cand_003 (USDJPY)
2017-03-01 08:00:00,0.6146637622021717,3988.787230498933,cand_008 (EURJPY)
2017-03-02 07:00:00,0.5672413372387529,3989.354471836172,cand_003 (USDJPY)
2017-03-03 07:00:00,0.5672413372387529,3989.9217131734104,cand_003 (USDJPY)
2017-03-09 07:00:00,0.5672413372387529,3990.488954510649,cand_003 (USDJPY)
2017-03-10 07:00:00,0.5672413372387529,3991.056195847888,cand_003 (USDJPY)
2017-03-10 08:22:40,0.0,3991.056195847888,cand_003 (USDJPY)
2017-03-10 13:00:00,-5.556128898253585,3985.5000669496344,cand_003 (USDJPY)
2017-03-15 07:00:00,0.5672413372387529,3986.0673082868734,cand_003 (USDJPY)
2017-03-29 07:00:00,0.5672413372387529,3986.634549624112,cand_003 (USDJPY)
2017-03-30 07:00:00,0.5672413372387529,3987.2017909613505,cand_003 (USDJPY)
2017-03-31 07:00:00,0.5672413372387529,3987.7690322985895,cand_003 (USDJPY)
2017-03-31 08:00:00,0.6146637622021717,3988.3836960607914,cand_008 (EURJPY)
2017-04-04 09:46:40,0.0,3988.3836960607914,cand_003 (USDJPY)
2017-04-04 13:00:00,-8.931214854824164,3979.452481205967,cand_003 (USDJPY)
2017-04-10 07:00:00,0.5672413372387529,3980.019722543206,cand_003 (USDJPY)
2017-04-18 07:00:00,0.5672413372387529,3980.586963880445,cand_003 (USDJPY)
2017-04-20 07:00:00,0.5672413372387529,3981.1542052176837,cand_003 (USDJPY)
2017-04-24 07:00:00,0.5672413372387529,3981.7214465549223,cand_003 (USDJPY)
2017-04-24 08:00:00,0.6146637622021717,3982.3361103171246,cand_008 (EURJPY)
2017-04-24 08:55:40,0.0,3982.3361103171246,cand_008 (EURJPY)
2017-04-24 15:00:00,-25.431713161114853,3956.9043971560095,cand_008 (EURJPY)
2017-04-25 07:00:00,0.5672413372387529,3957.4716384932485,cand_003 (USDJPY)
2017-04-25 08:00:00,0.6146637622021717,3958.0863022554504,cand_008 (EURJPY)
2017-04-25 08:38:40,0.0,3958.0863022554504,cand_008 (EURJPY)
2017-04-25 09:45:40,0.0,3958.0863022554504,cand_003 (USDJPY)
2017-04-25 13:00:00,3.854404886537326,3961.9407071419882,cand_003 (USDJPY)
2017-04-25 15:00:00,29.2088219798472,3991.1495291218353,cand_008 (EURJPY)
2017-04-26 07:00:00,0.5672413372387529,3991.716770459074,cand_003 (USDJPY)
2017-04-26 08:00:00,0.6146637622021717,3992.331434221276,cand_008 (EURJPY)
2017-04-26 08:14:40,0.0,3992.331434221276,cand_008 (EURJPY)
2017-04-26 09:34:20,0.0,3992.331434221276,cand_003 (USDJPY)
2017-04-26 11:38:40,-44.197397821147156,3948.134036400129,cand_008 (EURJPY)
2017-04-26 11:38:40,37.23694537796976,3985.3709817780987,cand_008 (EURJPY)
2017-04-26 13:00:00,-11.415731911929903,3973.9552498661687,cand_003 (USDJPY)
2017-04-27 07:00:00,0.5672413372387529,3974.5224912034073,cand_003 (USDJPY)
2017-05-01 07:00:00,0.5672413372387529,3975.0897325406463,cand_003 (USDJPY)
2017-05-01 09:26:40,0.0,3975.0897325406463,cand_003 (USDJPY)
2017-05-01 13:00:00,-6.59985295877289,3968.4898795818735,cand_003 (USDJPY)
2017-05-04 07:00:00,0.5672413372387529,3969.057120919112,cand_003 (USDJPY)
2017-05-05 08:00:00,0.6146637622021717,3969.6717846813144,cand_008 (EURJPY)
2017-05-08 07:00:00,0.5672413372387529,3970.239026018553,cand_003 (USDJPY)
2017-05-08 08:00:00,0.6146637622021717,3970.8536897807553,cand_008 (EURJPY)
2017-05-10 07:00:00,0.5672413372387529,3971.420931117994,cand_003 (USDJPY)
2017-05-11 07:00:00,0.5672413372387529,3971.9881724552324,cand_003 (USDJPY)
2017-05-16 09:13:40,0.0,3971.9881724552324,cand_003 (USDJPY)
2017-05-16 13:00:00,-14.53272306005685,3957.4554493951755,cand_003 (USDJPY)
2017-05-22 07:00:00,0.5672413372387529,3958.0226907324145,cand_003 (USDJPY)
2017-05-23 08:00:00,0.6146637622021717,3958.6373544946164,cand_008 (EURJPY)
2017-05-24 07:00:00,0.5672413372387529,3959.2045958318554,cand_003 (USDJPY)
2017-05-26 08:02:40,0.0,3959.2045958318554,cand_003 (USDJPY)
2017-05-26 08:52:40,0.0,3959.2045958318554,cand_008 (EURJPY)
2017-05-26 13:00:00,22.54217074186804,3981.746766573723,cand_003 (USDJPY)
2017-05-26 15:00:00,28.78777730273871,4010.534543876462,cand_008 (EURJPY)
2017-05-31 07:00:00,0.5672413372387529,4011.101785213701,cand_003 (USDJPY)
2017-06-01 07:00:00,0.5672413372387529,4011.6690265509396,cand_003 (USDJPY)
2017-06-02 07:00:00,0.5672413372387529,4012.236267888178,cand_003 (USDJPY)
2017-06-06 09:50:40,0.0,4012.236267888178,cand_003 (USDJPY)
2017-06-06 13:00:00,-6.460878831149396,4005.7753890570293,cand_003 (USDJPY)
2017-06-08 07:00:00,0.5672413372387529,4006.342630394268,cand_003 (USDJPY)
2017-06-09 07:00:00,0.5672413372387529,4006.9098717315064,cand_003 (USDJPY)
2017-06-09 08:00:00,0.6146637622021717,4007.5245354937088,cand_008 (EURJPY)
2017-06-09 09:52:40,0.0,4007.5245354937088,cand_003 (USDJPY)
2017-06-09 13:00:00,-4.571965178144349,4002.952570315564,cand_003 (USDJPY)
2017-06-12 07:00:00,0.5672413372387529,4003.519811652803,cand_003 (USDJPY)
2017-06-16 07:00:00,0.5672413372387529,4004.087052990042,cand_003 (USDJPY)
2017-06-16 08:00:00,0.6146637622021717,4004.701716752244,cand_008 (EURJPY)
2017-06-16 09:42:40,0.0,4004.701716752244,cand_003 (USDJPY)
2017-06-16 13:00:00,-4.024577287708952,4000.677139464535,cand_003 (USDJPY)
2017-06-19 07:00:00,0.5672413372387529,4001.244380801774,cand_003 (USDJPY)
2017-06-20 07:00:00,0.5672413372387529,4001.811622139013,cand_003 (USDJPY)
2017-06-27 07:00:00,0.5672413372387529,4002.3788634762514,cand_003 (USDJPY)
2017-06-28 07:00:00,0.5672413372387529,4002.94610481349,cand_003 (USDJPY)
2017-07-03 07:00:00,0.5672413372387529,4003.513346150729,cand_003 (USDJPY)
2017-07-04 07:00:00,0.5672413372387529,4004.080587487968,cand_003 (USDJPY)
2017-07-05 07:00:00,0.5672413372387529,4004.6478288252065,cand_003 (USDJPY)
2017-07-07 07:00:00,0.5672413372387529,4005.215070162445,cand_003 (USDJPY)
2017-07-07 08:00:00,0.6146637622021717,4005.8297339246474,cand_008 (EURJPY)
2017-07-10 07:00:00,0.5672413372387529,4006.396975261886,cand_003 (USDJPY)
2017-07-12 08:00:00,0.6146637622021717,4007.0116390240883,cand_008 (EURJPY)
2017-07-14 07:00:00,0.5672413372387529,4007.578880361327,cand_003 (USDJPY)
2017-07-18 08:00:00,0.6146637622021717,4008.193544123529,cand_008 (EURJPY)
2017-07-20 07:00:00,0.5672413372387529,4008.7607854607677,cand_003 (USDJPY)
