Time,NetPnl,Balance,SourceCandidate
2016-04-26 07:00:00,0.5672413372387529,3754.4088014667423,cand_003 (USDJPY)
2016-04-27 07:00:00,0.5672413372387529,3754.976042803981,cand_003 (USDJPY)
2016-05-03 07:36:40,0.0,3754.976042803981,cand_003 (USDJPY)
2016-05-03 13:00:00,6.971396034664273,3761.947438838645,cand_003 (USDJPY)
2016-05-04 07:00:00,0.5672413372387529,3762.5146801758838,cand_003 (USDJPY)
2016-05-04 08:00:00,0.6347180141800342,3763.149398190064,cand_007 (EURJPY)
2016-05-05 07:00:00,0.5672413372387529,3763.7166395273025,cand_003 (USDJPY)
2016-05-06 07:00:00,0.5672413372387529,3764.283880864541,cand_003 (USDJPY)
2016-05-09 07:00:00,0.5672413372387529,3764.85112220178,cand_003 (USDJPY)
2016-05-10 07:00:00,0.5672413372387529,3765.418363539019,cand_003 (USDJPY)
2016-05-10 08:00:00,0.6347180141800342,3766.053081553199,cand_007 (EURJPY)
2016-05-11 07:00:00,0.5672413372387529,3766.620322890438,cand_003 (USDJPY)
2016-05-11 08:00:00,0.6347180141800342,3767.2550409046175,cand_007 (EURJPY)
2016-05-12 07:00:00,0.5672413372387529,3767.8222822418566,cand_003 (USDJPY)
2016-05-12 07:37:40,0.0,3767.8222822418566,cand_003 (USDJPY)
2016-05-12 08:00:00,0.6347180141800342,3768.4570002560363,cand_007 (EURJPY)
2016-05-12 08:10:40,0.0,3768.4570002560363,cand_007 (EURJPY)
2016-05-12 13:00:00,20.468903654260398,3788.9259039102967,cand_003 (USDJPY)
2016-05-12 15:00:00,2.494441795727534,3791.420345706024,cand_007 (EURJPY)
2016-05-13 09:22:40,0.0,3791.420345706024,cand_003 (USDJPY)
2016-05-13 13:00:00,-12.249576677670868,3779.1707690283533,cand_003 (USDJPY)
2016-05-16 07:00:00,0.5672413372387529,3779.7380103655923,cand_003 (USDJPY)
2016-05-18 07:00:00,0.5672413372387529,3780.305251702831,cand_003 (USDJPY)
2016-05-18 09:59:40,0.0,3780.305251702831,cand_003 (USDJPY)
2016-05-18 13:00:00,-4.923654807232375,3775.3815968955987,cand_003 (USDJPY)
2016-05-19 07:00:00,0.5672413372387529,3775.9488382328373,cand_003 (USDJPY)
2016-05-19 08:51:40,0.0,3775.9488382328373,cand_003 (USDJPY)
2016-05-19 13:00:00,-23.214351726495963,3752.7344865063415,cand_003 (USDJPY)
2016-05-25 07:00:00,0.5672413372387529,3753.30172784358,cand_003 (USDJPY)
2016-05-27 07:00:00,0.5672413372387529,3753.8689691808186,cand_003 (USDJPY)
2016-05-30 07:00:00,0.5672413372387529,3754.4362105180576,cand_003 (USDJPY)
2016-05-30 07:26:40,0.0,3754.4362105180576,cand_003 (USDJPY)
2016-05-30 08:00:00,0.6347180141800342,3755.0709285322373,cand_007 (EURJPY)
2016-05-30 08:44:40,0.0,3755.0709285322373,cand_007 (EURJPY)
2016-05-30 13:00:00,-0.3063103221089266,3754.764618210129,cand_003 (USDJPY)
2016-05-30 15:00:00,14.903178972947202,3769.667797183076,cand_007 (EURJPY)
2016-05-31 07:00:00,0.5672413372387529,3770.2350385203144,cand_003 (USDJPY)
2016-05-31 08:00:00,0.6347180141800342,3770.8697565344946,cand_007 (EURJPY)
2016-06-01 08:02:40,0.0,3770.8697565344946,cand_003 (USDJPY)
2016-06-01 13:00:00,32.120040721144385,3802.989797255639,cand_003 (USDJPY)
2016-06-03 07:19:40,0.0,3802.989797255639,cand_003 (USDJPY)
2016-06-03 13:00:00,-21.175119119122645,3781.8146781365162,cand_003 (USDJPY)
2016-06-07 07:00:00,0.5672413372387529,3782.3819194737553,cand_003 (USDJPY)
2016-06-07 08:00:00,0.6347180141800342,3783.016637487935,cand_007 (EURJPY)
2016-06-10 07:00:00,0.5672413372387529,3783.583878825174,cand_003 (USDJPY)
2016-06-13 07:55:40,0.0,3783.583878825174,cand_003 (USDJPY)
2016-06-13 13:00:00,-1.7669567654987155,3781.816922059675,cand_003 (USDJPY)
2016-06-14 08:00:40,0.0,3781.816922059675,cand_007 (EURJPY)
2016-06-14 09:16:40,0.0,3781.816922059675,cand_003 (USDJPY)
2016-06-14 13:00:00,-4.1777324487634155,3777.6391896109117,cand_003 (USDJPY)
2016-06-14 15:00:00,33.4813752479968,3811.1205648589084,cand_007 (EURJPY)
2016-06-15 07:00:00,0.5672413372387529,3811.687806196147,cand_003 (USDJPY)
2016-06-16 07:30:40,0.0,3811.687806196147,cand_003 (USDJPY)
2016-06-16 08:18:40,0.0,3811.687806196147,cand_007 (EURJPY)
2016-06-16 13:00:00,0.10777585407536305,3811.7955820502225,cand_003 (USDJPY)
2016-06-16 15:00:00,38.83522169760539,3850.630803747828,cand_007 (EURJPY)
2016-06-20 08:00:00,0.6347180141800342,3851.2655217620077,cand_007 (EURJPY)
2016-06-21 08:00:00,0.6347180141800342,3851.900239776188,cand_007 (EURJPY)
2016-06-21 08:08:40,0.0,3851.900239776188,cand_007 (EURJPY)
2016-06-21 15:00:00,13.462369080758524,3865.3626088569463,cand_007 (EURJPY)
2016-06-23 07:00:00,0.5672413372387529,3865.929850194185,cand_003 (USDJPY)
2016-06-30 07:00:00,0.5672413372387529,3866.497091531424,cand_003 (USDJPY)
2016-06-30 08:00:00,0.6347180141800342,3867.1318095456036,cand_007 (EURJPY)
2016-07-01 07:00:00,0.5672413372387529,3867.6990508828426,cand_003 (USDJPY)
2016-07-01 08:00:00,0.6347180141800342,3868.3337688970223,cand_007 (EURJPY)
2016-07-04 07:00:00,0.5672413372387529,3868.9010102342613,cand_003 (USDJPY)
2016-07-04 08:00:00,0.6347180141800342,3869.535728248441,cand_007 (EURJPY)
2016-07-05 09:51:20,0.0,3869.535728248441,cand_003 (USDJPY)
2016-07-05 13:00:00,8.922706234765583,3878.458434483207,cand_003 (USDJPY)
2016-07-11 08:00:00,0.6347180141800342,3879.0931524973867,cand_007 (EURJPY)
2016-07-11 08:06:40,0.0,3879.0931524973867,cand_007 (EURJPY)
2016-07-11 15:00:00,70.84087756263361,3949.9340300600206,cand_007 (EURJPY)
2016-07-12 07:00:00,0.5672413372387529,3950.501271397259,cand_003 (USDJPY)
2016-07-12 08:00:00,0.6347180141800342,3951.1359894114394,cand_007 (EURJPY)
2016-07-12 09:39:40,0.0,3951.1359894114394,cand_003 (USDJPY)
2016-07-12 13:00:00,24.03117925211977,3975.167168663559,cand_003 (USDJPY)
2016-07-13 07:00:00,0.5672413372387529,3975.7344100007977,cand_003 (USDJPY)
2016-07-13 08:00:00,0.6347180141800342,3976.369128014978,cand_007 (EURJPY)
2016-07-14 07:00:00,0.5672413372387529,3976.9363693522164,cand_003 (USDJPY)
2016-07-14 08:00:00,0.6347180141800342,3977.5710873663966,cand_007 (EURJPY)
2016-07-14 08:40:40,0.0,3977.5710873663966,cand_007 (EURJPY)
2016-07-14 08:45:40,0.0,3977.5710873663966,cand_003 (USDJPY)
2016-07-14 13:00:00,51.060228971546344,4028.6313163379427,cand_003 (USDJPY)
2016-07-14 15:00:00,85.81387551714062,4114.445191855083,cand_007 (EURJPY)
2016-07-15 07:00:00,0.5672413372387529,4115.012433192322,cand_003 (USDJPY)
2016-07-15 08:00:00,0.6347180141800342,4115.647151206502,cand_007 (EURJPY)
2016-07-18 07:00:00,0.5672413372387529,4116.214392543741,cand_003 (USDJPY)
2016-07-19 07:00:00,0.5672413372387529,4116.78163388098,cand_003 (USDJPY)
2016-07-19 08:00:00,0.6347180141800342,4117.416351895159,cand_007 (EURJPY)
2016-07-20 07:00:00,0.5672413372387529,4117.983593232399,cand_003 (USDJPY)
2016-07-21 07:00:00,0.5672413372387529,4118.550834569637,cand_003 (USDJPY)
2016-07-21 08:00:00,0.6347180141800342,4119.185552583817,cand_007 (EURJPY)
2016-07-25 07:00:00,0.5672413372387529,4119.752793921056,cand_003 (USDJPY)
2016-07-26 07:28:40,0.0,4119.752793921056,cand_003 (USDJPY)
2016-07-26 13:00:00,11.696516373863085,4131.449310294919,cand_003 (USDJPY)
2016-07-27 08:00:00,0.6347180141800342,4132.084028309098,cand_007 (EURJPY)
2016-07-28 09:10:40,0.0,4132.084028309098,cand_003 (USDJPY)
2016-07-28 13:00:00,-14.022205856541971,4118.061822452557,cand_003 (USDJPY)
2016-08-02 09:06:40,0.0,4118.061822452557,cand_003 (USDJPY)
2016-08-02 13:00:00,20.85462776358275,4138.91645021614,cand_003 (USDJPY)
2016-08-08 07:00:00,0.5672413372387529,4139.483691553379,cand_003 (USDJPY)
2016-08-09 07:00:00,0.5672413372387529,4140.050932890617,cand_003 (USDJPY)
2016-08-12 07:00:00,0.5672413372387529,4140.618174227856,cand_003 (USDJPY)
2016-08-16 09:06:40,0.0,4140.618174227856,cand_003 (USDJPY)
2016-08-16 13:00:00,6.063809895082269,4146.681984122938,cand_003 (USDJPY)
2016-08-17 08:00:00,0.6347180141800342,4147.316702137118,cand_007 (EURJPY)
2016-08-17 08:03:40,0.0,4147.316702137118,cand_007 (EURJPY)
2016-08-17 15:00:00,-22.06914535303979,4125.247556784078,cand_007 (EURJPY)
2016-08-18 08:00:00,0.6347180141800342,4125.882274798259,cand_007 (EURJPY)
2016-08-19 07:00:00,0.5672413372387529,4126.449516135497,cand_003 (USDJPY)
2016-08-22 07:00:00,0.5672413372387529,4127.016757472736,cand_003 (USDJPY)
2016-08-24 07:00:00,0.5672413372387529,4127.583998809974,cand_003 (USDJPY)
2016-08-29 07:00:00,0.5672413372387529,4128.151240147214,cand_003 (USDJPY)
2016-08-29 08:00:00,0.6347180141800342,4128.785958161394,cand_007 (EURJPY)
2016-08-29 08:39:40,0.0,4128.785958161394,cand_003 (USDJPY)
2016-08-29 08:39:40,0.0,4128.785958161394,cand_007 (EURJPY)
2016-08-29 13:00:00,-12.0538784163235,4116.73207974507,cand_003 (USDJPY)
2016-08-29 15:00:00,-27.803822611156395,4088.9282571339136,cand_007 (EURJPY)
2016-08-30 07:00:00,0.5672413372387529,4089.495498471152,cand_003 (USDJPY)
2016-08-31 07:00:00,0.5672413372387529,4090.062739808391,cand_003 (USDJPY)
2016-09-01 07:00:00,0.5672413372387529,4090.62998114563,cand_003 (USDJPY)
2016-09-02 07:00:00,0.5672413372387529,4091.1972224828687,cand_003 (USDJPY)
2016-09-02 09:32:40,0.0,4091.1972224828687,cand_003 (USDJPY)
2016-09-02 13:00:00,0.6012758174730781,4091.7984983003416,cand_003 (USDJPY)
2016-09-05 07:00:00,0.5672413372387529,4092.3657396375806,cand_003 (USDJPY)
2016-09-05 08:00:00,0.6347180141800342,4093.0004576517604,cand_007 (EURJPY)
2016-09-06 07:00:00,0.5672413372387529,4093.5676989889994,cand_003 (USDJPY)
2016-09-08 07:29:40,0.0,4093.5676989889994,cand_003 (USDJPY)
2016-09-08 13:00:00,-10.604576799678487,4082.963122189321,cand_003 (USDJPY)
2016-09-09 07:00:00,0.5672413372387529,4083.53036352656,cand_003 (USDJPY)
2016-09-12 07:00:00,0.5672413372387529,4084.0976048637986,cand_003 (USDJPY)
2016-09-12 08:00:00,0.6347180141800342,4084.7323228779787,cand_007 (EURJPY)
2016-09-14 07:00:00,0.5672413372387529,4085.2995642152173,cand_003 (USDJPY)
2016-09-14 08:00:00,0.6347180141800342,4085.9342822293975,cand_007 (EURJPY)
2016-09-14 09:27:40,0.0,4085.9342822293975,cand_003 (USDJPY)
2016-09-14 12:19:40,-41.64402277338305,4044.290259456014,cand_003 (USDJPY)
2016-09-21 08:00:00,0.6347180141800342,4044.924977470194,cand_007 (EURJPY)
2016-09-21 08:03:40,0.0,4044.924977470194,cand_007 (EURJPY)
2016-09-21 10:35:40,-63.45593346764891,3981.469044002545,cand_007 (EURJPY)
2016-10-03 07:00:00,0.5672413372387529,3982.0362853397837,cand_003 (USDJPY)
2016-10-03 08:00:00,0.6347180141800342,3982.671003353964,cand_007 (EURJPY)
2016-10-04 07:00:00,0.5672413372387529,3983.2382446912025,cand_003 (USDJPY)
2016-10-04 08:00:00,0.6347180141800342,3983.8729627053826,cand_007 (EURJPY)
2016-10-05 07:00:00,0.5672413372387529,3984.440204042621,cand_003 (USDJPY)
2016-10-06 07:00:00,0.5672413372387529,3985.00744537986,cand_003 (USDJPY)
2016-10-07 07:00:00,0.5672413372387529,3985.574686717099,cand_003 (USDJPY)
2016-10-11 07:00:00,0.5672413372387529,3986.1419280543378,cand_003 (USDJPY)
2016-10-14 07:00:00,0.5672413372387529,3986.7091693915763,cand_003 (USDJPY)
2016-10-14 07:13:40,0.0,3986.7091693915763,cand_003 (USDJPY)
2016-10-14 13:00:00,11.035680215979937,3997.7448496075567,cand_003 (USDJPY)
2016-10-17 07:00:00,0.5672413372387529,3998.3120909447953,cand_003 (USDJPY)
2016-10-21 07:00:00,0.5672413372387529,3998.879332282034,cand_003 (USDJPY)
2016-10-25 07:00:00,0.5672413372387529,3999.446573619273,cand_003 (USDJPY)
2016-10-26 07:00:00,0.5672413372387529,4000.013814956512,cand_003 (USDJPY)
2016-10-27 07:00:00,0.5672413372387529,4000.5810562937504,cand_003 (USDJPY)
2016-10-27 08:00:00,0.6347180141800342,4001.2157743079306,cand_007 (EURJPY)
2016-10-28 07:00:00,0.5672413372387529,4001.783015645169,cand_003 (USDJPY)
2016-10-28 09:17:40,0.0,4001.783015645169,cand_003 (USDJPY)
2016-10-28 13:00:00,-10.077042356046446,3991.705973289123,cand_003 (USDJPY)
2016-11-07 07:00:00,0.5672413372387529,3992.2732146263616,cand_003 (USDJPY)
2016-11-07 08:00:00,0.6347180141800342,3992.9079326405417,cand_007 (EURJPY)
2016-11-08 07:00:00,0.5672413372387529,3993.4751739777803,cand_003 (USDJPY)
2016-11-10 07:00:00,0.5672413372387529,3994.042415315019,cand_003 (USDJPY)
2016-11-10 08:00:00,0.6347180141800342,3994.677133329199,cand_007 (EURJPY)
2016-11-11 07:00:00,0.5672413372387529,3995.2443746664376,cand_003 (USDJPY)
2016-11-11 08:00:00,0.6347180141800342,3995.8790926806178,cand_007 (EURJPY)
2016-11-14 07:00:00,0.5672413372387529,3996.4463340178563,cand_003 (USDJPY)
2016-11-14 08:00:00,0.6347180141800342,3997.0810520320365,cand_007 (EURJPY)
2016-11-15 07:00:00,0.5672413372387529,3997.648293369275,cand_003 (USDJPY)
2016-11-16 07:00:00,0.5672413372387529,3998.215534706514,cand_003 (USDJPY)
2016-11-16 08:00:00,0.6347180141800342,3998.850252720694,cand_007 (EURJPY)
2016-11-16 09:24:40,0.0,3998.850252720694,cand_003 (USDJPY)
2016-11-16 13:00:00,15.831705722333593,4014.6819584430277,cand_003 (USDJPY)
2016-11-17 07:00:00,0.5672413372387529,4015.2491997802663,cand_003 (USDJPY)
2016-11-17 08:00:00,0.6347180141800342,4015.8839177944465,cand_007 (EURJPY)
2016-11-17 08:37:40,0.0,4015.8839177944465,cand_003 (USDJPY)
2016-11-17 13:00:00,-21.024800164754375,3994.859117629692,cand_003 (USDJPY)
2016-11-18 07:00:00,0.5672413372387529,3995.426358966931,cand_003 (USDJPY)
2016-11-18 08:00:00,0.6347180141800342,3996.0610769811105,cand_007 (EURJPY)
2016-11-18 09:29:40,0.0,3996.0610769811105,cand_003 (USDJPY)
2016-11-18 13:00:00,-28.78749786486671,3967.273579116244,cand_003 (USDJPY)
2016-11-21 08:00:00,0.6347180141800342,3967.9082971304238,cand_007 (EURJPY)
2016-11-25 08:00:00,0.6347180141800342,3968.5430151446035,cand_007 (EURJPY)
2016-11-28 08:00:00,0.6347180141800342,3969.1777331587837,cand_007 (EURJPY)
2016-11-30 08:00:00,0.6347180141800342,3969.812451172964,cand_007 (EURJPY)
2016-12-01 07:00:00,0.5672413372387529,3970.3796925102024,cand_003 (USDJPY)
2016-12-01 08:00:00,0.6347180141800342,3971.0144105243826,cand_007 (EURJPY)
2016-12-02 07:00:00,0.5672413372387529,3971.581651861621,cand_003 (USDJPY)
2016-12-02 08:00:00,0.6347180141800342,3972.2163698758013,cand_007 (EURJPY)
2016-12-07 07:00:00,0.5672413372387529,3972.78361121304,cand_003 (USDJPY)
2016-12-08 08:00:00,0.6347180141800342,3973.41832922722,cand_007 (EURJPY)
2016-12-09 07:00:00,0.5672413372387529,3973.9855705644586,cand_003 (USDJPY)
2016-12-12 07:00:00,0.5672413372387529,3974.552811901697,cand_003 (USDJPY)
2016-12-12 08:00:00,0.6347180141800342,3975.1875299158773,cand_007 (EURJPY)
2016-12-12 08:18:40,0.0,3975.1875299158773,cand_007 (EURJPY)
2016-12-12 08:20:40,0.0,3975.1875299158773,cand_003 (USDJPY)
2016-12-12 13:00:00,4.112499694980959,3979.3000296108585,cand_003 (USDJPY)
2016-12-12 15:00:00,29.38427046646468,4008.684300077323,cand_007 (EURJPY)
2016-12-13 07:00:00,0.5672413372387529,4009.251541414562,cand_003 (USDJPY)
2016-12-13 07:48:40,0.0,4009.251541414562,cand_003 (USDJPY)
2016-12-13 08:00:00,0.6347180141800342,4009.8862594287416,cand_007 (EURJPY)
2016-12-13 13:00:00,2.8503877196247336,4012.7366471483665,cand_003 (USDJPY)
2016-12-14 07:00:00,0.5672413372387529,4013.303888485605,cand_003 (USDJPY)
2016-12-15 07:00:00,0.5672413372387529,4013.8711298228436,cand_003 (USDJPY)
2016-12-15 08:00:00,0.6347180141800342,4014.505847837024,cand_007 (EURJPY)
2016-12-16 07:00:00,0.5672413372387529,4015.0730891742623,cand_003 (USDJPY)
2016-12-19 08:53:20,0.0,4015.0730891742623,cand_003 (USDJPY)
2016-12-19 13:00:00,-14.637662707446019,4000.4354264668164,cand_003 (USDJPY)
2016-12-20 07:00:00,0.5672413372387529,4001.0026678040554,cand_003 (USDJPY)
2016-12-20 07:14:40,0.0,4001.0026678040554,cand_003 (USDJPY)
2016-12-20 13:00:00,8.131404569317523,4009.134072373373,cand_003 (USDJPY)
2016-12-22 07:00:00,0.5672413372387529,4009.7013137106114,cand_003 (USDJPY)
2016-12-27 07:00:00,0.5672413372387529,4010.2685550478504,cand_003 (USDJPY)
2016-12-28 07:00:00,0.5672413372387529,4010.8357963850895,cand_003 (USDJPY)
2016-12-29 08:43:40,0.0,4010.8357963850895,cand_003 (USDJPY)
2016-12-29 13:00:00,0.14748274768207575,4010.9832791327713,cand_003 (USDJPY)
2016-12-30 08:00:00,0.6347180141800342,4011.617997146951,cand_007 (EURJPY)
2017-01-03 07:00:00,0.5672413372387529,4012.18523848419,cand_003 (USDJPY)
2017-01-03 09:10:40,0.0,4012.18523848419,cand_003 (USDJPY)
2017-01-03 13:00:00,28.299670314841382,4040.4849087990315,cand_003 (USDJPY)
2017-01-04 07:00:00,0.5672413372387529,4041.05215013627,cand_003 (USDJPY)
2017-01-05 07:19:40,0.0,4041.05215013627,cand_003 (USDJPY)
2017-01-05 08:00:00,0.6347180141800342,4041.68686815045,cand_007 (EURJPY)
2017-01-05 13:00:00,-30.551618423679233,4011.135249726771,cand_003 (USDJPY)
2017-01-06 08:00:00,0.6347180141800342,4011.769967740951,cand_007 (EURJPY)
2017-01-06 08:45:40,0.0,4011.769967740951,cand_007 (EURJPY)
2017-01-06 15:00:00,-3.608371910613494,4008.1615958303373,cand_007 (EURJPY)
2017-01-09 07:00:00,0.5672413372387529,4008.7288371675763,cand_003 (USDJPY)
2017-01-12 08:48:40,0.0,4008.7288371675763,cand_003 (USDJPY)
2017-01-12 13:00:00,1.0919395741845994,4009.8207767417607,cand_003 (USDJPY)
2017-01-13 08:00:00,0.6347180141800342,4010.455494755941,cand_007 (EURJPY)
2017-01-16 08:38:40,0.0,4010.455494755941,cand_003 (USDJPY)
2017-01-16 08:39:40,0.0,4010.455494755941,cand_007 (EURJPY)
2017-01-16 13:00:00,-22.63009314914005,3987.825401606801,cand_003 (USDJPY)
2017-01-16 15:00:00,-0.33322695744451797,3987.4921746493565,cand_007 (EURJPY)
2017-01-17 07:21:40,0.0,3987.4921746493565,cand_003 (USDJPY)
2017-01-17 13:00:00,27.233256600832526,4014.7254312501886,cand_003 (USDJPY)
2017-01-18 08:00:00,0.6347180141800342,4015.3601492643684,cand_007 (EURJPY)
2017-01-19 07:00:00,0.5672413372387529,4015.9273906016074,cand_003 (USDJPY)
2017-01-20 07:00:00,0.5672413372387529,4016.4946319388464,cand_003 (USDJPY)
2017-01-23 08:06:40,0.0,4016.4946319388464,cand_003 (USDJPY)
2017-01-23 13:00:00,-13.483326586165157,4003.011305352681,cand_003 (USDJPY)
2017-01-25 07:00:00,0.5672413372387529,4003.5785466899197,cand_003 (USDJPY)
2017-01-25 08:00:00,0.6347180141800342,4004.2132647041,cand_007 (EURJPY)
2017-01-27 07:00:00,0.5672413372387529,4004.7805060413384,cand_003 (USDJPY)
2017-01-27 08:00:00,0.6347180141800342,4005.4152240555186,cand_007 (EURJPY)
2017-01-27 08:02:40,0.0,4005.4152240555186,cand_003 (USDJPY)
2017-01-27 08:40:40,0.0,4005.4152240555186,cand_007 (EURJPY)
2017-01-27 13:00:00,-4.583310004889124,4000.831914050629,cand_003 (USDJPY)
2017-01-27 15:00:00,3.748009873733102,4004.5799239243624,cand_007 (EURJPY)
2017-02-01 08:00:00,0.6347180141800342,4005.2146419385426,cand_007 (EURJPY)
2017-02-02 07:47:40,0.0,4005.2146419385426,cand_003 (USDJPY)
2017-02-02 13:00:00,5.601508205232685,4010.8161501437753,cand_003 (USDJPY)
2017-02-03 07:00:00,0.5672413372387529,4011.383391481014,cand_003 (USDJPY)
2017-02-08 07:00:00,0.5672413372387529,4011.9506328182524,cand_003 (USDJPY)
2017-02-09 07:00:00,0.5672413372387529,4012.5178741554914,cand_003 (USDJPY)
2017-02-10 07:00:00,0.5672413372387529,4013.0851154927304,cand_003 (USDJPY)
2017-02-10 08:00:00,0.6347180141800342,4013.71983350691,cand_007 (EURJPY)
2017-02-13 07:00:00,0.5672413372387529,4014.287074844149,cand_003 (USDJPY)
2017-02-15 07:00:00,0.5672413372387529,4014.8543161813877,cand_003 (USDJPY)
2017-02-21 07:00:00,0.5672413372387529,4015.4215575186263,cand_003 (USDJPY)
2017-02-28 07:00:00,0.5672413372387529,4015.9887988558653,cand_003 (USDJPY)
2017-03-01 07:00:00,0.5672413372387529,4016.5560401931043,cand_003 (USDJPY)
2017-03-01 08:00:00,0.6347180141800342,4017.190758207284,cand_007 (EURJPY)
2017-03-02 07:00:00,0.5672413372387529,4017.757999544523,cand_003 (USDJPY)
2017-03-03 07:00:00,0.5672413372387529,4018.3252408817616,cand_003 (USDJPY)
2017-03-09 07:00:00,0.5672413372387529,4018.892482219,cand_003 (USDJPY)
2017-03-10 07:00:00,0.5672413372387529,4019.459723556239,cand_003 (USDJPY)
2017-03-10 08:00:00,0.6347180141800342,4020.094441570419,cand_007 (EURJPY)
2017-03-10 08:22:40,0.0,4020.094441570419,cand_003 (USDJPY)
2017-03-10 13:00:00,-5.556128898253585,4014.5383126721654,cand_003 (USDJPY)
2017-03-15 07:00:00,0.5672413372387529,4015.1055540094044,cand_003 (USDJPY)
2017-03-29 07:00:00,0.5672413372387529,4015.6727953466434,cand_003 (USDJPY)
2017-03-30 07:00:00,0.5672413372387529,4016.240036683882,cand_003 (USDJPY)
2017-03-31 07:00:00,0.5672413372387529,4016.8072780211205,cand_003 (USDJPY)
2017-03-31 08:00:00,0.6347180141800342,4017.4419960353007,cand_007 (EURJPY)
2017-04-04 09:46:40,0.0,4017.4419960353007,cand_003 (USDJPY)
2017-04-04 13:00:00,-8.931214854824164,4008.5107811804764,cand_003 (USDJPY)
2017-04-10 07:00:00,0.5672413372387529,4009.078022517715,cand_003 (USDJPY)
2017-04-18 07:00:00,0.5672413372387529,4009.645263854954,cand_003 (USDJPY)
2017-04-20 07:00:00,0.5672413372387529,4010.212505192193,cand_003 (USDJPY)
2017-04-24 07:00:00,0.5672413372387529,4010.7797465294316,cand_003 (USDJPY)
2017-04-24 08:00:00,0.6347180141800342,4011.4144645436118,cand_007 (EURJPY)
2017-04-24 08:55:40,0.0,4011.4144645436118,cand_007 (EURJPY)
2017-04-24 15:00:00,-26.261457836698913,3985.1530067069125,cand_007 (EURJPY)
2017-04-25 07:00:00,0.5672413372387529,3985.7202480441515,cand_003 (USDJPY)
2017-04-25 08:00:00,0.6347180141800342,3986.3549660583312,cand_007 (EURJPY)
2017-04-25 08:38:40,0.0,3986.3549660583312,cand_007 (EURJPY)
2017-04-25 09:45:40,0.0,3986.3549660583312,cand_003 (USDJPY)
2017-04-25 13:00:00,3.854404886537326,3990.209370944869,cand_003 (USDJPY)
2017-04-25 15:00:00,30.161800033835224,4020.371170978704,cand_007 (EURJPY)
2017-04-26 07:00:00,0.5672413372387529,4020.938412315943,cand_003 (USDJPY)
2017-04-26 08:00:00,0.6347180141800342,4021.5731303301227,cand_007 (EURJPY)
2017-04-26 08:14:40,0.0,4021.5731303301227,cand_007 (EURJPY)
2017-04-26 09:34:20,0.0,4021.5731303301227,cand_003 (USDJPY)
2017-04-26 11:38:40,-45.63939880961536,3975.9337315205075,cand_007 (EURJPY)
2017-04-26 11:38:40,38.45185201704065,4014.385583537548,cand_007 (EURJPY)
2017-04-26 13:00:00,-11.415731911929903,4002.9698516256185,cand_003 (USDJPY)
2017-04-27 07:00:00,0.5672413372387529,4003.537092962857,cand_003 (USDJPY)
2017-05-01 07:00:00,0.5672413372387529,4004.1043343000956,cand_003 (USDJPY)
2017-05-01 09:26:40,0.0,4004.1043343000956,cand_003 (USDJPY)
2017-05-01 13:00:00,-6.59985295877289,3997.504481341323,cand_003 (USDJPY)
2017-05-04 07:00:00,0.5672413372387529,3998.071722678562,cand_003 (USDJPY)
2017-05-05 08:00:00,0.6347180141800342,3998.7064406927416,cand_007 (EURJPY)
2017-05-08 07:00:00,0.5672413372387529,3999.2736820299806,cand_003 (USDJPY)
2017-05-08 08:00:00,0.6347180141800342,3999.9084000441603,cand_007 (EURJPY)
2017-05-10 07:00:00,0.5672413372387529,4000.4756413813993,cand_003 (USDJPY)
2017-05-11 07:00:00,0.5672413372387529,4001.042882718638,cand_003 (USDJPY)
2017-05-16 09:13:40,0.0,4001.042882718638,cand_003 (USDJPY)
2017-05-16 13:00:00,-14.53272306005685,3986.510159658581,cand_003 (USDJPY)
2017-05-22 07:00:00,0.5672413372387529,3987.0774009958195,cand_003 (USDJPY)
2017-05-24 07:00:00,0.5672413372387529,3987.6446423330585,cand_003 (USDJPY)
2017-05-26 08:02:40,0.0,3987.6446423330585,cand_003 (USDJPY)
2017-05-26 08:52:40,0.0,3987.6446423330585,cand_007 (EURJPY)
2017-05-26 13:00:00,22.54217074186804,4010.1868130749262,cand_003 (USDJPY)
2017-05-26 15:00:00,29.7270181941219,4039.9138312690484,cand_007 (EURJPY)
2017-05-31 07:00:00,0.5672413372387529,4040.481072606287,cand_003 (USDJPY)
2017-06-01 07:00:00,0.5672413372387529,4041.048313943526,cand_003 (USDJPY)
2017-06-02 07:00:00,0.5672413372387529,4041.615555280765,cand_003 (USDJPY)
2017-06-06 09:50:40,0.0,4041.615555280765,cand_003 (USDJPY)
2017-06-06 13:00:00,-6.460878831149396,4035.154676449615,cand_003 (USDJPY)
2017-06-08 07:00:00,0.5672413372387529,4035.721917786854,cand_003 (USDJPY)
2017-06-09 07:00:00,0.5672413372387529,4036.289159124093,cand_003 (USDJPY)
2017-06-09 08:00:00,0.6347180141800342,4036.923877138273,cand_007 (EURJPY)
2017-06-09 09:52:40,0.0,4036.923877138273,cand_003 (USDJPY)
2017-06-09 13:00:00,-4.571965178144349,4032.3519119601287,cand_003 (USDJPY)
2017-06-12 07:00:00,0.5672413372387529,4032.9191532973673,cand_003 (USDJPY)
2017-06-16 07:00:00,0.5672413372387529,4033.486394634606,cand_003 (USDJPY)
2017-06-16 08:00:00,0.6347180141800342,4034.121112648786,cand_007 (EURJPY)
