Time,NetPnl,Balance,SourceCandidate
2013-12-11 09:45:40,0.0,3887.5992762682317,cand_003
2013-12-11 09:45:40,0.0,3887.5992762682317,cand_007
2013-12-11 09:45:40,0.0,3887.5992762682317,cand_009
2013-12-11 09:45:40,0.0,3887.5992762682317,cand_011
2013-12-11 09:45:40,0.0,3887.5992762682317,cand_013
2013-12-11 09:45:40,0.0,3887.5992762682317,cand_014
2013-12-11 09:45:40,0.0,3887.5992762682317,cand_014
2013-12-11 09:45:40,0.0,3887.5992762682317,cand_015
2013-12-11 13:00:00,-6.557790914498128,3881.041485353733,cand_003
2013-12-11 13:00:00,-8.436020188999727,3872.6054651647337,cand_007
2013-12-11 13:00:00,-6.544167053949395,3866.0612981107843,cand_009
2013-12-11 13:00:00,-6.709562238159372,3859.351735872625,cand_011
2013-12-11 13:00:00,-6.708153576201002,3852.643582296424,cand_013
2013-12-11 13:00:00,-6.772659522076884,3845.8709227743466,cand_014
2013-12-11 13:00:00,-6.299093394251633,3839.571829380095,cand_014
2013-12-11 13:00:00,-7.764329206183934,3831.807500173911,cand_015
2013-12-13 07:00:00,0.5104507579966491,3832.317950931908,cand_003
2013-12-13 07:00:00,0.6566499231364257,3832.9746008550446,cand_007
2013-12-13 07:00:00,0.5093902926608961,3833.483991147705,cand_009
2013-12-13 07:00:00,0.5222644599299877,3834.0062556076355,cand_011
2013-12-13 07:00:00,0.5221548113343271,3834.5284104189695,cand_013
2013-12-13 07:00:00,0.5271758785499405,3835.0555862975198,cand_014
2013-12-13 07:00:00,0.49031404625585057,3835.5459003437754,cand_014
2013-12-13 07:00:00,0.604366284364134,3836.1502666281394,cand_015
2013-12-18 07:00:00,0.5104507579966491,3836.6607173861366,cand_003
2013-12-18 07:00:00,0.6566499231364257,3837.317367309273,cand_007
2013-12-18 07:00:00,0.5093902926608961,3837.8267576019334,cand_009
2013-12-18 07:00:00,0.5222644599299877,3838.3490220618637,cand_011
2013-12-18 07:00:00,0.5221548113343271,3838.8711768731982,cand_013
2013-12-18 07:00:00,0.5271758785499405,3839.398352751748,cand_014
2013-12-18 07:00:00,0.49031404625585057,3839.888666798004,cand_014
2013-12-18 07:00:00,0.604366284364134,3840.493033082368,cand_015
2013-12-19 07:00:00,0.5104507579966491,3841.003483840365,cand_003
2013-12-19 07:00:00,0.5093902926608961,3841.5128741330254,cand_009
2013-12-19 07:00:00,0.5222644599299877,3842.0351385929557,cand_011
2013-12-19 07:00:00,0.5221548113343271,3842.5572934042902,cand_013
2013-12-19 07:00:00,0.5271758785499405,3843.08446928284,cand_014
2013-12-20 07:00:00,0.5104507579966491,3843.5949200408368,cand_003
2013-12-20 07:00:00,0.6566499231364257,3844.2515699639735,cand_007
2013-12-20 07:00:00,0.5093902926608961,3844.760960256634,cand_009
2013-12-20 07:00:00,0.5222644599299877,3845.2832247165643,cand_011
2013-12-20 07:00:00,0.5221548113343271,3845.8053795278984,cand_013
2013-12-20 07:00:00,0.5271758785499405,3846.3325554064486,cand_014
2013-12-20 07:00:00,0.49031404625585057,3846.8228694527043,cand_014
2013-12-20 07:00:00,0.604366284364134,3847.4272357370683,cand_015
2013-12-20 08:00:40,0.0,3847.4272357370683,cand_003
2013-12-20 08:00:40,0.0,3847.4272357370683,cand_007
2013-12-20 08:00:40,0.0,3847.4272357370683,cand_009
2013-12-20 08:00:40,0.0,3847.4272357370683,cand_011
2013-12-20 08:00:40,0.0,3847.4272357370683,cand_013
2013-12-20 08:00:40,0.0,3847.4272357370683,cand_014
2013-12-20 08:00:40,0.0,3847.4272357370683,cand_014
2013-12-20 08:00:40,0.0,3847.4272357370683,cand_015
2013-12-20 13:00:00,-9.545429174537338,3837.881806562531,cand_003
2013-12-20 13:00:00,-12.27935356265116,3825.6024529998804,cand_007
2013-12-20 13:00:00,-9.525598472758757,3816.076854527121,cand_009
2013-12-20 13:00:00,-9.76634540069077,3806.3105091264306,cand_011
2013-12-20 13:00:00,-9.764294971951916,3796.5462141544785,cand_013
2013-12-20 13:00:00,-9.858188928883889,3786.688025225595,cand_014
2013-12-20 13:00:00,-9.168872664984406,3777.5191525606106,cand_014
2013-12-20 13:00:00,-11.301649517609306,3766.217503043001,cand_015
2013-12-24 07:00:00,0.5104507579966491,3766.727953800998,cand_003
2013-12-24 07:00:00,0.5093902926608961,3767.237344093659,cand_009
2013-12-26 07:00:00,0.5104507579966491,3767.7477948516553,cand_003
2013-12-26 07:00:00,0.6566499231364257,3768.404444774792,cand_007
2013-12-26 07:00:00,0.5093902926608961,3768.913835067453,cand_009
2013-12-26 07:00:00,0.5222644599299877,3769.436099527383,cand_011
2013-12-26 07:00:00,0.5221548113343271,3769.958254338717,cand_013
2013-12-26 07:00:00,0.5271758785499405,3770.485430217267,cand_014
2013-12-26 07:00:00,0.604366284364134,3771.089796501631,cand_015
2013-12-27 07:00:00,0.5104507579966491,3771.6002472596283,cand_003
2013-12-27 07:00:00,0.5093902926608961,3772.109637552289,cand_009
2013-12-27 07:00:00,0.5222644599299877,3772.631902012219,cand_011
2013-12-27 07:00:00,0.5221548113343271,3773.154056823553,cand_013
2013-12-27 07:00:00,0.5271758785499405,3773.6812327021034,cand_014
2013-12-27 07:00:00,0.49031404625585057,3774.171546748359,cand_014
2014-01-08 07:00:00,0.5104507579966491,3774.681997506356,cand_003
2014-01-08 07:00:00,0.6566499231364257,3775.338647429492,cand_007
2014-01-08 07:00:00,0.5093902926608961,3775.848037722153,cand_009
2014-01-08 07:00:00,0.5222644599299877,3776.370302182083,cand_011
2014-01-08 07:00:00,0.5221548113343271,3776.8924569934175,cand_013
2014-01-08 07:00:00,0.5271758785499405,3777.419632871967,cand_014
2014-01-08 07:00:00,0.49031404625585057,3777.9099469182233,cand_014
2014-01-08 07:00:00,0.604366284364134,3778.514313202588,cand_015
2014-01-08 09:18:20,0.0,3778.514313202588,cand_003
2014-01-08 09:18:20,0.0,3778.514313202588,cand_007
2014-01-08 09:18:20,0.0,3778.514313202588,cand_009
2014-01-08 09:18:20,0.0,3778.514313202588,cand_011
2014-01-08 09:18:20,0.0,3778.514313202588,cand_013
2014-01-08 09:18:20,0.0,3778.514313202588,cand_014
2014-01-08 09:18:20,0.0,3778.514313202588,cand_014
2014-01-08 09:18:20,0.0,3778.514313202588,cand_015
2014-01-08 13:00:00,-18.514349257690224,3759.9999639448974,cand_003
2014-01-08 13:00:00,-23.817078976818827,3736.1828849680787,cand_007
2014-01-08 13:00:00,-18.475885556159326,3717.7069994119192,cand_009
2014-01-08 13:00:00,-18.94283917604885,3698.764160235871,cand_011
2014-01-08 13:00:00,-18.938862156985063,3679.8252980788857,cand_013
2014-01-08 13:00:00,-19.120979218464313,3660.704318860421,cand_014
2014-01-08 13:00:00,-17.78397887772691,3642.9203399826943,cand_014
2014-01-08 13:00:00,-21.92072064346618,3620.999619339228,cand_015
2014-01-15 07:00:00,0.5104507579966491,3621.510070097225,cand_003
2014-01-15 07:00:00,0.5093902926608961,3622.0194603898854,cand_009
2014-01-15 07:00:00,0.5222644599299877,3622.5417248498156,cand_011
2014-01-15 07:00:00,0.5221548113343271,3623.06387966115,cand_013
2014-01-15 07:00:00,0.5271758785499405,3623.5910555397,cand_014
2014-01-15 07:00:00,0.49031404625585057,3624.081369585956,cand_014
2014-01-15 07:00:00,0.604366284364134,3624.68573587032,cand_015
2014-01-16 07:00:00,0.5104507579966491,3625.196186628317,cand_003
2014-01-16 07:00:00,0.6566499231364257,3625.852836551453,cand_007
2014-01-16 07:00:00,0.5093902926608961,3626.362226844114,cand_009
2014-01-16 07:00:00,0.5222644599299877,3626.884491304044,cand_011
2014-01-16 07:00:00,0.5221548113343271,3627.4066461153784,cand_013
2014-01-16 07:00:00,0.5271758785499405,3627.933821993928,cand_014
2014-01-16 07:00:00,0.49031404625585057,3628.4241360401843,cand_014
2014-01-16 07:00:00,0.604366284364134,3629.0285023245488,cand_015
2014-01-21 07:00:00,0.5104507579966491,3629.538953082545,cand_003
2014-01-21 07:00:00,0.6566499231364257,3630.1956030056817,cand_007
2014-01-21 07:00:00,0.5093902926608961,3630.7049932983427,cand_009
2014-01-21 07:00:00,0.5222644599299877,3631.2272577582726,cand_011
2014-01-21 07:00:00,0.5221548113343271,3631.7494125696066,cand_013
2014-01-21 07:00:00,0.5271758785499405,3632.276588448157,cand_014
2014-01-21 07:00:00,0.49031404625585057,3632.7669024944125,cand_014
2014-01-21 07:00:00,0.604366284364134,3633.371268778777,cand_015
2014-01-29 07:00:00,0.5104507579966491,3633.8817195367737,cand_003
2014-01-29 07:00:00,0.5093902926608961,3634.3911098294348,cand_009
2014-01-29 07:00:00,0.5222644599299877,3634.9133742893646,cand_011
2014-01-29 07:00:00,0.5221548113343271,3635.4355291006987,cand_013
2014-01-29 07:00:00,0.5271758785499405,3635.962704979249,cand_014
2014-02-04 08:07:40,0.0,3635.962704979249,cand_003
2014-02-04 08:07:40,0.0,3635.962704979249,cand_009
2014-02-04 08:07:40,0.0,3635.962704979249,cand_011
2014-02-04 08:07:40,0.0,3635.962704979249,cand_013
2014-02-04 08:07:40,0.0,3635.962704979249,cand_014
2014-02-04 10:56:40,-32.75592540579674,3603.206779573452,cand_003
2014-02-04 10:56:40,-32.68787472139833,3570.5189048520538,cand_009
2014-02-04 10:56:40,-33.51401760809551,3537.0048872439584,cand_011
2014-02-04 10:56:40,-33.50698139321279,3503.4979058507456,cand_013
2014-02-04 10:56:40,-33.82918623000766,3469.668719620738,cand_014
2014-02-06 07:00:00,0.49031404625585057,3470.1590336669938,cand_014
2014-02-06 07:00:00,0.604366284364134,3470.763399951358,cand_015
2014-02-13 09:15:40,0.0,3470.763399951358,cand_007
2014-02-13 09:15:40,0.0,3470.763399951358,cand_014
2014-02-13 09:15:40,0.0,3470.763399951358,cand_015
2014-02-13 13:00:00,0.30128643532141886,3471.0646863866796,cand_007
2014-02-13 13:00:00,0.22496762122327263,3471.2896540079028,cand_014
2014-02-13 13:00:00,0.2772974716494262,3471.5669514795522,cand_015
2014-02-18 07:00:00,0.49031404625585057,3472.057265525808,cand_014
2014-02-18 07:00:00,0.604366284364134,3472.6616318101724,cand_015
2014-02-18 07:22:40,0.0,3472.6616318101724,cand_014
2014-02-18 07:22:40,0.0,3472.6616318101724,cand_015
2014-02-18 13:00:00,-19.03860599608747,3453.623025814085,cand_014
2014-02-18 13:00:00,-23.467187312280288,3430.1558385018043,cand_015
2014-02-21 07:00:00,0.6566499231364257,3430.812488424941,cand_007
2014-02-21 07:00:00,0.49031404625585057,3431.3028024711966,cand_014
2014-02-21 07:00:00,0.604366284364134,3431.9071687555606,cand_015
2014-03-04 07:00:00,0.5104507579966491,3432.4176195135574,cand_003
2014-03-04 07:00:00,0.6566499231364257,3433.074269436694,cand_007
2014-03-04 07:00:00,0.5093902926608961,3433.5836597293546,cand_009
2014-03-04 07:00:00,0.5222644599299877,3434.105924189285,cand_011
2014-03-04 07:00:00,0.5221548113343271,3434.628079000619,cand_013
2014-03-04 07:00:00,0.5271758785499405,3435.155254879169,cand_014
2014-03-04 07:00:00,0.49031404625585057,3435.645568925425,cand_014
2014-03-04 07:00:00,0.604366284364134,3436.2499352097893,cand_015
2014-03-04 08:05:40,0.0,3436.2499352097893,cand_003
2014-03-04 08:05:40,0.0,3436.2499352097893,cand_007
2014-03-04 08:05:40,0.0,3436.2499352097893,cand_009
2014-03-04 08:05:40,0.0,3436.2499352097893,cand_011
2014-03-04 08:05:40,0.0,3436.2499352097893,cand_013
2014-03-04 08:05:40,0.0,3436.2499352097893,cand_014
2014-03-04 08:05:40,0.0,3436.2499352097893,cand_014
2014-03-04 08:05:40,0.0,3436.2499352097893,cand_015
2014-03-04 13:00:00,0.5885196974549601,3436.8384549072443,cand_003
2014-03-04 13:00:00,0.7570787349102319,3437.5955336421544,cand_007
2014-03-04 13:00:00,0.5872970433031508,3438.1828306854577,cand_009
2014-03-04 13:00:00,0.6021402008604565,3438.7849708863178,cand_011
2014-03-04 13:00:00,0.6020137824795772,3439.3869846687976,cand_013
2014-03-04 13:00:00,0.6078027776222844,3439.9947874464197,cand_014
2014-03-04 13:00:00,0.5653032533302748,3440.56009069975,cand_014
2014-03-04 13:00:00,0.6967987749139427,3441.256889474664,cand_015
2014-03-06 07:00:00,0.5104507579966491,3441.767340232661,cand_003
2014-03-06 07:00:00,0.6566499231364257,3442.423990155797,cand_007
2014-03-06 07:00:00,0.5093902926608961,3442.933380448458,cand_009
2014-03-06 07:00:00,0.5222644599299877,3443.455644908388,cand_011
2014-03-06 07:00:00,0.5221548113343271,3443.9777997197225,cand_013
2014-03-06 07:00:00,0.5271758785499405,3444.5049755982723,cand_014
2014-03-06 07:00:00,0.49031404625585057,3444.9952896445284,cand_014
2014-03-06 07:00:00,0.604366284364134,3445.5996559288924,cand_015
2014-03-07 07:00:00,0.5104507579966491,3446.110106686889,cand_003
2014-03-07 07:00:00,0.5093902926608961,3446.6194969795497,cand_009
2014-03-07 07:00:00,0.5222644599299877,3447.14176143948,cand_011
2014-03-07 07:00:00,0.5221548113343271,3447.663916250814,cand_013
2014-03-07 07:00:00,0.5271758785499405,3448.1910921293643,cand_014
2014-03-07 07:00:00,0.49031404625585057,3448.68140617562,cand_014
2014-03-07 07:00:00,0.604366284364134,3449.2857724599844,cand_015
2014-03-10 07:00:00,0.5104507579966491,3449.7962232179807,cand_003
2014-03-10 07:00:00,0.6566499231364257,3450.4528731411174,cand_007
2014-03-10 07:00:00,0.5093902926608961,3450.9622634337784,cand_009
2014-03-10 07:00:00,0.5222644599299877,3451.484527893708,cand_011
2014-03-10 07:00:00,0.5221548113343271,3452.0066827050423,cand_013
2014-03-10 07:00:00,0.5271758785499405,3452.5338585835925,cand_014
2014-03-10 07:00:00,0.49031404625585057,3453.024172629848,cand_014
2014-03-10 07:00:00,0.604366284364134,3453.628538914212,cand_015
2014-03-20 07:00:00,0.5104507579966491,3454.138989672209,cand_003
2014-03-20 07:00:00,0.5093902926608961,3454.64837996487,cand_009
2014-03-20 07:00:00,0.5222644599299877,3455.1706444248,cand_011
2014-03-20 07:00:00,0.5221548113343271,3455.6927992361343,cand_013
2014-03-20 07:00:00,0.5271758785499405,3456.219975114684,cand_014
2014-03-20 07:00:00,0.49031404625585057,3456.71028916094,cand_014
2014-03-24 07:00:00,0.5104507579966491,3457.2207399189365,cand_003
2014-03-24 07:00:00,0.6566499231364257,3457.877389842073,cand_007
2014-03-24 07:00:00,0.5093902926608961,3458.386780134734,cand_009
2014-03-24 07:00:00,0.5222644599299877,3458.909044594664,cand_011
2014-03-24 07:00:00,0.5221548113343271,3459.431199405998,cand_013
2014-03-24 07:00:00,0.5271758785499405,3459.9583752845483,cand_014
2014-03-24 07:00:00,0.49031404625585057,3460.448689330804,cand_014
2014-03-24 07:00:00,0.604366284364134,3461.0530556151684,cand_015
2014-04-01 07:00:00,0.5104507579966491,3461.563506373165,cand_003
2014-04-01 07:00:00,0.5093902926608961,3462.0728966658257,cand_009
2014-04-01 07:00:00,0.5222644599299877,3462.595161125756,cand_011
2014-04-01 07:00:00,0.5221548113343271,3463.11731593709,cand_013
2014-04-01 07:00:00,0.5271758785499405,3463.6444918156403,cand_014
2014-04-02 07:00:00,0.5104507579966491,3464.1549425736366,cand_003
2014-04-02 07:00:00,0.5093902926608961,3464.6643328662976,cand_009
2014-04-02 07:00:00,0.5222644599299877,3465.1865973262275,cand_011
2014-04-02 07:00:00,0.5221548113343271,3465.708752137562,cand_013
2014-04-02 07:00:00,0.5271758785499405,3466.2359280161118,cand_014
2014-04-03 07:00:00,0.5104507579966491,3466.7463787741085,cand_003
2014-04-03 07:00:00,0.6566499231364257,3467.4030286972447,cand_007
2014-04-03 07:00:00,0.5093902926608961,3467.9124189899057,cand_009
2014-04-03 07:00:00,0.5222644599299877,3468.4346834498356,cand_011
2014-04-03 07:00:00,0.5221548113343271,3468.95683826117,cand_013
2014-04-03 07:00:00,0.5271758785499405,3469.48401413972,cand_014
2014-04-03 07:00:00,0.49031404625585057,3469.974328185976,cand_014
2014-04-03 07:00:00,0.604366284364134,3470.57869447034,cand_015
2014-04-10 07:51:40,0.0,3470.57869447034,cand_003
2014-04-10 07:51:40,0.0,3470.57869447034,cand_007
2014-04-10 07:51:40,0.0,3470.57869447034,cand_009
2014-04-10 07:51:40,0.0,3470.57869447034,cand_011
2014-04-10 07:51:40,0.0,3470.57869447034,cand_013
2014-04-10 07:51:40,0.0,3470.57869447034,cand_014
2014-04-10 07:51:40,0.0,3470.57869447034,cand_014
2014-04-10 07:51:40,0.0,3470.57869447034,cand_015
2014-04-10 13:00:00,9.527413265431575,3480.1061077357717,cand_003
2014-04-10 13:00:00,12.256177683011051,3492.362285418783,cand_007
2014-04-10 13:00:00,9.507619991841315,3501.869905410624,cand_009
2014-04-10 13:00:00,9.747912537399126,3511.617817948023,cand_011
2014-04-10 13:00:00,9.745865978610706,3521.3636839266337,cand_013
2014-04-10 13:00:00,9.839582721405655,3531.2032666480395,cand_014
2014-04-10 13:00:00,9.151567463351846,3540.354834111391,cand_014
2014-04-10 13:00:00,11.280318942867043,3551.6351530542584,cand_015
2014-04-16 07:00:00,0.5104507579966491,3552.145603812255,cand_003
2014-04-16 07:00:00,0.6566499231364257,3552.802253735392,cand_007
2014-04-16 07:00:00,0.5093902926608961,3553.3116440280523,cand_009
2014-04-16 07:00:00,0.5222644599299877,3553.8339084879826,cand_011
2014-04-16 07:00:00,0.5221548113343271,3554.3560632993167,cand_013
2014-04-16 07:00:00,0.5271758785499405,3554.883239177867,cand_014
2014-04-16 07:00:00,0.49031404625585057,3555.3735532241226,cand_014
2014-04-16 07:00:00,0.604366284364134,3555.9779195084866,cand_015
2014-04-18 07:00:00,0.5104507579966491,3556.488370266484,cand_003
2014-04-18 07:00:00,0.5093902926608961,3556.9977605591444,cand_009
2014-04-18 07:00:00,0.5222644599299877,3557.5200250190746,cand_011
2014-04-18 07:00:00,0.49031404625585057,3558.0103390653303,cand_014
2014-04-18 07:00:00,0.604366284364134,3558.6147053496943,cand_015
2014-04-21 07:00:00,0.5104507579966491,3559.1251561076915,cand_003
2014-04-21 07:00:00,0.5093902926608961,3559.634546400352,cand_009
2014-04-21 07:00:00,0.49031404625585057,3560.124860446608,cand_014
2014-04-21 07:00:00,0.604366284364134,3560.729226730972,cand_015
2014-05-12 07:00:00,0.5104507579966491,3561.239677488969,cand_003
2014-05-12 07:00:00,0.5093902926608961,3561.7490677816295,cand_009
2014-05-21 09:35:40,0.0,3561.7490677816295,cand_003
2014-05-21 09:35:40,0.0,3561.7490677816295,cand_009
2014-05-21 09:35:40,0.0,3561.7490677816295,cand_011
2014-05-21 09:35:40,0.0,3561.7490677816295,cand_013
2014-05-21 09:35:40,0.0,3561.7490677816295,cand_014
2014-05-21 09:35:40,0.0,3561.7490677816295,cand_014
2014-05-21 13:00:00,1.3692090920380704,3563.118276873668,cand_003
2014-05-21 13:00:00,1.3663645497256978,3564.4846414233934,cand_009
2014-05-21 13:00:00,1.4008976101651436,3565.8855390335584,cand_011
2014-05-21 13:00:00,1.4006034939320773,3567.2861425274905,cand_013
2014-05-21 13:00:00,1.414071768345723,3568.7002142958363,cand_014
2014-05-21 13:00:00,1.3151953240745167,3570.015409619911,cand_014
2014-05-22 07:00:00,0.5104507579966491,3570.5258603779075,cand_003
2014-05-22 07:00:00,0.5093902926608961,3571.0352506705685,cand_009
2014-05-22 07:00:00,0.5222644599299877,3571.5575151304984,cand_011
2014-05-22 07:00:00,0.5221548113343271,3572.079669941833,cand_013
2014-05-22 07:00:00,0.5271758785499405,3572.6068458203827,cand_014
2014-06-02 07:00:00,0.5104507579966491,3573.11729657838,cand_003
2014-06-02 07:00:00,0.6566499231364257,3573.773946501516,cand_007
2014-06-02 07:00:00,0.5093902926608961,3574.2833367941766,cand_009
2014-06-02 07:00:00,0.5271758785499405,3574.810512672727,cand_014
2014-06-02 07:00:00,0.49031404625585057,3575.3008267189825,cand_014
2014-06-02 07:00:00,0.604366284364134,3575.905193003347,cand_015
2014-06-04 07:00:00,0.5104507579966491,3576.4156437613437,cand_003
2014-06-04 07:00:00,0.5221548113343271,3576.937798572678,cand_013
2014-06-04 07:00:00,0.49031404625585057,3577.428112618934,cand_014
2014-06-04 07:00:00,0.604366284364134,3578.0324789032984,cand_015
2014-06-17 07:00:00,0.5104507579966491,3578.5429296612947,cand_003
2014-06-17 07:00:00,0.6566499231364257,3579.1995795844314,cand_007
2014-06-17 07:00:00,0.5222644599299877,3579.721844044361,cand_011
2014-06-17 07:00:00,0.5221548113343271,3580.2439988556957,cand_013
2014-06-17 07:00:00,0.5271758785499405,3580.7711747342455,cand_014
2014-06-17 07:00:00,0.49031404625585057,3581.2614887805016,cand_014
2014-06-17 07:00:00,0.604366284364134,3581.865855064866,cand_015
2014-08-20 07:00:00,0.5104507579966491,3582.3763058228624,cand_003
2014-08-20 07:00:00,0.6566499231364257,3583.032955745999,cand_007
2014-08-20 07:00:00,0.5093902926608961,3583.54234603866,cand_009
2014-08-20 07:00:00,0.5222644599299877,3584.06461049859,cand_011
2014-08-20 07:00:00,0.5221548113343271,3584.586765309924,cand_013
2014-08-20 07:00:00,0.5271758785499405,3585.113941188474,cand_014
2014-08-20 07:00:00,0.49031404625585057,3585.60425523473,cand_014
2014-08-20 07:00:00,0.604366284364134,3586.2086215190943,cand_015
2014-08-21 07:00:01,0.5104507579966491,3586.719072277091,cand_003
2014-08-21 07:00:01,0.5222644599299877,3587.241336737021,cand_011
2014-08-21 07:00:01,0.5221548113343271,3587.7634915483554,cand_013
2014-08-21 07:00:01,0.5271758785499405,3588.290667426905,cand_014
2014-08-21 07:00:01,0.49031404625585057,3588.7809814731613,cand_014
2014-09-02 07:00:00,0.5104507579966491,3589.291432231158,cand_003
2014-09-02 07:00:00,0.6566499231364257,3589.9480821542948,cand_007
2014-09-02 07:00:00,0.5093902926608961,3590.4574724469553,cand_009
2014-09-02 07:00:00,0.5222644599299877,3590.9797369068856,cand_011
2014-09-02 07:00:00,0.5221548113343271,3591.5018917182197,cand_013
2014-09-02 07:00:00,0.5271758785499405,3592.02906759677,cand_014
2014-09-02 07:00:00,0.49031404625585057,3592.5193816430256,cand_014
2014-09-02 07:00:00,0.604366284364134,3593.1237479273896,cand_015
2014-09-05 07:00:00,0.5104507579966491,3593.6341986853868,cand_003
2014-09-05 07:00:00,0.5093902926608961,3594.1435889780473,cand_009
2014-09-05 07:00:00,0.5222644599299877,3594.6658534379776,cand_011
2014-09-05 07:00:00,0.5221548113343271,3595.1880082493117,cand_013
2014-09-05 07:00:00,0.5271758785499405,3595.715184127862,cand_014
2014-09-05 07:00:00,0.49031404625585057,3596.2054981741176,cand_014
2014-09-05 07:00:00,0.604366284364134,3596.8098644584816,cand_015
2014-09-09 07:00:00,0.5104507579966491,3597.320315216479,cand_003
2014-09-09 07:00:00,0.6566499231364257,3597.976965139615,cand_007
2014-09-09 07:00:00,0.5093902926608961,3598.4863554322756,cand_009
2014-09-09 07:00:00,0.5222644599299877,3599.008619892206,cand_011
2014-09-09 07:00:00,0.5221548113343271,3599.5307747035404,cand_013
2014-09-09 07:00:00,0.5271758785499405,3600.05795058209,cand_014
2014-09-09 07:00:00,0.49031404625585057,3600.5482646283463,cand_014
2014-09-09 07:00:00,0.604366284364134,3601.1526309127103,cand_015
2014-09-10 07:00:00,0.5104507579966491,3601.663081670707,cand_003
2014-09-10 07:00:00,0.5093902926608961,3602.1724719633676,cand_009
2014-09-10 07:00:00,0.5222644599299877,3602.694736423298,cand_011
2014-09-10 07:00:00,0.5221548113343271,3603.2168912346324,cand_013
2014-09-10 07:00:00,0.5271758785499405,3603.744067113182,cand_014
2014-09-10 07:00:00,0.49031404625585057,3604.2343811594383,cand_014
2014-09-10 07:39:40,0.0,3604.2343811594383,cand_003
2014-09-10 07:39:40,0.0,3604.2343811594383,cand_009
2014-09-10 07:39:40,0.0,3604.2343811594383,cand_011
2014-09-10 07:39:40,0.0,3604.2343811594383,cand_013
2014-09-10 07:39:40,0.0,3604.2343811594383,cand_014
2014-09-10 07:39:40,0.0,3604.2343811594383,cand_014
2014-09-10 13:00:00,8.278310234098598,3612.5126913935364,cand_003
2014-09-10 13:00:00,8.26111198156524,3620.773803375102,cand_009
2014-09-10 13:00:00,8.469900682511625,3629.2437040576133,cand_011
2014-09-10 13:00:00,8.468122440286704,3637.7118264979,cand_013
2014-09-10 13:00:00,8.549552336248153,3646.261378834148,cand_014
2014-09-10 13:00:00,7.951740150161059,3654.2131189843094,cand_014
2014-09-12 07:00:00,0.5104507579966491,3654.7235697423057,cand_003
2014-09-12 07:00:00,0.6566499231364257,3655.3802196654424,cand_007
2014-09-12 07:00:00,0.5093902926608961,3655.8896099581034,cand_009
2014-09-12 07:00:00,0.5222644599299877,3656.411874418033,cand_011
2014-09-12 07:00:00,0.5221548113343271,3656.9340292293673,cand_013
2014-09-12 07:00:00,0.5271758785499405,3657.4612051079175,cand_014
2014-09-12 07:00:00,0.49031404625585057,3657.951519154173,cand_014
2014-09-12 07:00:00,0.604366284364134,3658.5558854385376,cand_015
2014-09-18 07:00:00,0.5104507579966491,3659.0663361965344,cand_003
2014-09-18 07:00:00,0.5093902926608961,3659.5757264891954,cand_009
2014-09-18 07:00:00,0.5222644599299877,3660.0979909491252,cand_011
2014-09-18 07:00:00,0.5221548113343271,3660.6201457604593,cand_013
2014-09-18 07:00:00,0.5271758785499405,3661.1473216390095,cand_014
2014-09-18 08:06:40,0.0,3661.1473216390095,cand_003
2014-09-18 08:06:40,0.0,3661.1473216390095,cand_009
2014-09-18 08:06:40,0.0,3661.1473216390095,cand_011
2014-09-18 08:06:40,0.0,3661.1473216390095,cand_013
2014-09-18 08:06:40,0.0,3661.1473216390095,cand_014
2014-09-18 13:00:00,-8.290320840169107,3652.85700079884,cand_003
2014-09-18 13:00:00,-8.2730976355102,3644.5839031633304,cand_009
2014-09-18 13:00:00,-8.482189258039389,3636.101713905291,cand_011
2014-09-18 13:00:00,-8.480408435847512,3627.6213054694435,cand_013
2014-09-18 13:00:00,-8.561956474566976,3619.059348994876,cand_014
2014-09-19 07:00:00,0.5104507579966491,3619.569799752873,cand_003
2014-09-19 07:00:00,0.5093902926608961,3620.079190045534,cand_009
2014-09-19 07:00:00,0.5222644599299877,3620.601454505464,cand_011
2014-09-19 07:00:00,0.5221548113343271,3621.123609316798,cand_013
2014-09-19 07:00:00,0.5271758785499405,3621.6507851953484,cand_014
2014-09-19 07:00:00,0.604366284364134,3622.2551514797124,cand_015
2014-09-22 07:00:00,0.5104507579966491,3622.765602237709,cand_003
2014-09-22 07:00:00,0.6566499231364257,3623.4222521608453,cand_007
2014-09-22 07:00:00,0.5093902926608961,3623.9316424535064,cand_009
2014-09-22 07:00:00,0.5222644599299877,3624.453906913436,cand_011
2014-09-22 07:00:00,0.5221548113343271,3624.9760617247707,cand_013
2014-09-22 07:00:00,0.5271758785499405,3625.5032376033205,cand_014
2014-09-22 07:00:00,0.49031404625585057,3625.9935516495766,cand_014
2014-09-22 07:00:00,0.604366284364134,3626.597917933941,cand_015
2014-09-25 07:00:00,0.5104507579966491,3627.1083686919374,cand_003
2014-09-25 07:00:00,0.5093902926608961,3627.6177589845984,cand_009
2014-09-25 07:00:00,0.5222644599299877,3628.140023444528,cand_011
2014-09-25 07:00:00,0.5221548113343271,3628.6621782558627,cand_013
2014-09-25 07:00:00,0.5271758785499405,3629.1893541344125,cand_014
2014-09-26 07:00:00,0.5104507579966491,3629.6998048924097,cand_003
2014-09-26 07:00:00,0.5093902926608961,3630.2091951850703,cand_009
2014-09-26 07:00:00,0.5222644599299877,3630.7314596450005,cand_011
2014-09-26 07:00:00,0.5221548113343271,3631.2536144563346,cand_013
