Time,NetPnl,Balance,SourceCandidate
2016-03-11 07:00:00,0.5672413372387529,3725.762362587433,cand_003 (USDJPY)
2016-03-11 09:16:40,0.0,3725.762362587433,cand_003 (USDJPY)
2016-03-11 13:00:00,3.7381204124033816,3729.500482999836,cand_003 (USDJPY)
2016-03-14 07:00:00,0.5672413372387529,3730.0677243370747,cand_003 (USDJPY)
2016-03-15 07:53:40,0.0,3730.0677243370747,cand_003 (USDJPY)
2016-03-15 13:00:00,0.8508620058581293,3730.918586342933,cand_003 (USDJPY)
2016-03-16 07:00:00,0.5672413372387529,3731.4858276801715,cand_003 (USDJPY)
2016-03-16 08:00:00,0.7436604753931685,3732.229488155565,cand_002 (EURJPY)
2016-03-17 07:21:40,0.0,3732.229488155565,cand_003 (USDJPY)
2016-03-17 13:00:00,45.390651805845,3777.62013996141,cand_003 (USDJPY)
2016-03-22 07:00:00,0.5672413372387529,3778.1873812986487,cand_003 (USDJPY)
2016-03-23 07:00:00,0.5672413372387529,3778.7546226358872,cand_003 (USDJPY)
2016-03-24 07:00:00,0.5672413372387529,3779.3218639731263,cand_003 (USDJPY)
2016-03-24 08:00:00,0.7436604753931685,3780.0655244485197,cand_002 (EURJPY)
2016-03-25 07:00:00,0.5672413372387529,3780.6327657857582,cand_003 (USDJPY)
2016-03-28 07:00:00,0.5672413372387529,3781.200007122997,cand_003 (USDJPY)
2016-03-29 07:00:00,0.5672413372387529,3781.767248460236,cand_003 (USDJPY)
2016-03-30 08:14:40,0.0,3781.767248460236,cand_003 (USDJPY)
2016-03-30 13:00:00,-3.1311721815579157,3778.636076278678,cand_003 (USDJPY)
2016-04-01 08:00:00,0.7436604753931685,3779.379736754071,cand_002 (EURJPY)
2016-04-04 08:24:40,0.0,3779.379736754071,cand_002 (EURJPY)
2016-04-04 15:00:00,-11.459807925808727,3767.9199288282625,cand_002 (EURJPY)
2016-04-05 08:12:40,0.0,3767.9199288282625,cand_002 (EURJPY)
2016-04-05 09:27:40,0.0,3767.9199288282625,cand_003 (USDJPY)
2016-04-05 13:00:00,11.968792215737688,3779.888721044,cand_003 (USDJPY)
2016-04-05 15:00:00,24.120627519377422,3804.0093485633774,cand_002 (EURJPY)
2016-04-07 08:18:40,0.0,3804.0093485633774,cand_002 (EURJPY)
2016-04-07 08:18:40,0.0,3804.0093485633774,cand_003 (USDJPY)
2016-04-07 13:00:00,34.09120436804905,3838.1005529314266,cand_003 (USDJPY)
2016-04-07 15:00:00,56.0943096589067,3894.1948625903333,cand_002 (EURJPY)
2016-04-13 07:00:00,0.5672413372387529,3894.762103927572,cand_003 (USDJPY)
2016-04-13 09:37:40,0.0,3894.762103927572,cand_003 (USDJPY)
2016-04-13 13:00:00,7.430861517827663,3902.1929654453998,cand_003 (USDJPY)
2016-04-14 07:00:00,0.5672413372387529,3902.7602067826383,cand_003 (USDJPY)
2016-04-15 07:00:00,0.5672413372387529,3903.3274481198773,cand_003 (USDJPY)
2016-04-19 07:00:00,0.5672413372387529,3903.8946894571163,cand_003 (USDJPY)
2016-04-19 08:00:00,0.7436604753931685,3904.6383499325093,cand_002 (EURJPY)
2016-04-21 07:00:00,0.5672413372387529,3905.205591269748,cand_003 (USDJPY)
2016-04-22 08:00:00,0.7436604753931685,3905.9492517451413,cand_002 (EURJPY)
2016-04-22 08:47:40,0.0,3905.9492517451413,cand_002 (EURJPY)
2016-04-22 15:00:00,17.721429128619203,3923.6706808737604,cand_002 (EURJPY)
2016-04-25 07:00:00,0.5672413372387529,3924.2379222109994,cand_003 (USDJPY)
2016-04-25 08:00:00,0.7436604753931685,3924.9815826863924,cand_002 (EURJPY)
2016-04-26 07:00:00,0.5672413372387529,3925.548824023631,cand_003 (USDJPY)
2016-04-27 07:00:00,0.5672413372387529,3926.11606536087,cand_003 (USDJPY)
2016-05-03 07:36:40,0.0,3926.11606536087,cand_003 (USDJPY)
2016-05-03 13:00:00,6.971396034664273,3933.087461395534,cand_003 (USDJPY)
2016-05-04 07:00:00,0.5672413372387529,3933.654702732773,cand_003 (USDJPY)
2016-05-04 08:00:00,0.7436604753931685,3934.3983632081663,cand_002 (EURJPY)
2016-05-05 07:00:00,0.5672413372387529,3934.965604545405,cand_003 (USDJPY)
2016-05-06 07:00:00,0.5672413372387529,3935.5328458826434,cand_003 (USDJPY)
2016-05-09 07:00:00,0.5672413372387529,3936.1000872198824,cand_003 (USDJPY)
2016-05-10 07:00:00,0.5672413372387529,3936.6673285571214,cand_003 (USDJPY)
2016-05-10 08:00:00,0.7436604753931685,3937.4109890325144,cand_002 (EURJPY)
2016-05-11 07:00:00,0.5672413372387529,3937.978230369753,cand_003 (USDJPY)
2016-05-11 08:00:00,0.7436604753931685,3938.7218908451464,cand_002 (EURJPY)
2016-05-12 07:00:00,0.5672413372387529,3939.2891321823854,cand_003 (USDJPY)
2016-05-12 07:37:40,0.0,3939.2891321823854,cand_003 (USDJPY)
2016-05-12 08:00:00,0.7436604753931685,3940.0327926577784,cand_002 (EURJPY)
2016-05-12 08:10:40,0.0,3940.0327926577784,cand_002 (EURJPY)
2016-05-12 13:00:00,20.468903654260398,3960.501696312039,cand_003 (USDJPY)
2016-05-12 15:00:00,2.9225856682951523,3963.424281980334,cand_002 (EURJPY)
2016-05-13 09:22:40,0.0,3963.424281980334,cand_003 (USDJPY)
2016-05-13 13:00:00,-12.249576677670868,3951.174705302663,cand_003 (USDJPY)
2016-05-16 07:00:00,0.5672413372387529,3951.741946639902,cand_003 (USDJPY)
2016-05-18 07:00:00,0.5672413372387529,3952.309187977141,cand_003 (USDJPY)
2016-05-18 09:59:40,0.0,3952.309187977141,cand_003 (USDJPY)
2016-05-18 13:00:00,-4.923654807232375,3947.3855331699083,cand_003 (USDJPY)
2016-05-19 07:00:00,0.5672413372387529,3947.9527745071473,cand_003 (USDJPY)
2016-05-19 08:51:40,0.0,3947.9527745071473,cand_003 (USDJPY)
2016-05-19 13:00:00,-23.214351726495963,3924.738422780651,cand_003 (USDJPY)
2016-05-25 07:00:00,0.5672413372387529,3925.30566411789,cand_003 (USDJPY)
2016-05-27 07:00:00,0.5672413372387529,3925.8729054551286,cand_003 (USDJPY)
2016-05-30 07:00:00,0.5672413372387529,3926.440146792367,cand_003 (USDJPY)
2016-05-30 07:26:40,0.0,3926.440146792367,cand_003 (USDJPY)
2016-05-30 08:00:00,0.7436604753931685,3927.1838072677606,cand_002 (EURJPY)
2016-05-30 08:44:40,0.0,3927.1838072677606,cand_002 (EURJPY)
2016-05-30 13:00:00,-0.3063103221089266,3926.8774969456517,cand_003 (USDJPY)
2016-05-30 15:00:00,17.461147962231596,3944.3386449078835,cand_002 (EURJPY)
2016-05-31 07:00:00,0.5672413372387529,3944.905886245122,cand_003 (USDJPY)
2016-05-31 08:00:00,0.7436604753931685,3945.649546720515,cand_002 (EURJPY)
2016-06-01 08:02:40,0.0,3945.649546720515,cand_003 (USDJPY)
2016-06-01 13:00:00,32.120040721144385,3977.7695874416595,cand_003 (USDJPY)
2016-06-03 07:19:40,0.0,3977.7695874416595,cand_003 (USDJPY)
2016-06-03 13:00:00,-21.175119119122645,3956.594468322537,cand_003 (USDJPY)
2016-06-07 07:00:00,0.5672413372387529,3957.1617096597756,cand_003 (USDJPY)
2016-06-07 08:00:00,0.7436604753931685,3957.9053701351686,cand_002 (EURJPY)
2016-06-10 07:00:00,0.5672413372387529,3958.4726114724076,cand_003 (USDJPY)
2016-06-13 07:55:40,0.0,3958.4726114724076,cand_003 (USDJPY)
2016-06-13 13:00:00,-1.7669567654987155,3956.7056547069087,cand_003 (USDJPY)
2016-06-14 09:16:40,0.0,3956.7056547069087,cand_003 (USDJPY)
2016-06-14 13:00:00,-4.1777324487634155,3952.5279222581457,cand_003 (USDJPY)
2016-06-15 07:00:00,0.5672413372387529,3953.0951635953843,cand_003 (USDJPY)
2016-06-16 07:30:40,0.0,3953.0951635953843,cand_003 (USDJPY)
2016-06-16 08:18:40,0.0,3953.0951635953843,cand_002 (EURJPY)
2016-06-16 13:00:00,0.10777585407536305,3953.2029394494593,cand_003 (USDJPY)
2016-06-16 15:00:00,45.50086618693101,3998.703805636391,cand_002 (EURJPY)
2016-06-20 08:00:00,0.7436604753931685,3999.447466111784,cand_002 (EURJPY)
2016-06-21 08:00:00,0.7436604753931685,4000.1911265871768,cand_002 (EURJPY)
2016-06-21 08:08:40,0.0,4000.1911265871768,cand_002 (EURJPY)
2016-06-21 15:00:00,15.773038683089105,4015.9641652702658,cand_002 (EURJPY)
2016-06-23 07:00:00,0.5672413372387529,4016.531406607505,cand_003 (USDJPY)
2016-06-30 07:00:00,0.5672413372387529,4017.098647944744,cand_003 (USDJPY)
2016-07-01 07:00:00,0.5672413372387529,4017.6658892819823,cand_003 (USDJPY)
2016-07-01 08:00:00,0.7436604753931685,4018.4095497573753,cand_002 (EURJPY)
2016-07-04 07:00:00,0.5672413372387529,4018.9767910946143,cand_003 (USDJPY)
2016-07-04 08:00:00,0.7436604753931685,4019.7204515700078,cand_002 (EURJPY)
2016-07-05 09:51:20,0.0,4019.7204515700078,cand_003 (USDJPY)
2016-07-05 13:00:00,8.922706234765583,4028.643157804773,cand_003 (USDJPY)
2016-07-11 08:00:00,0.7436604753931685,4029.386818280166,cand_002 (EURJPY)
2016-07-11 08:06:40,0.0,4029.386818280166,cand_002 (EURJPY)
2016-07-11 15:00:00,82.99994565863153,4112.386763938798,cand_002 (EURJPY)
2016-07-12 07:00:00,0.5672413372387529,4112.954005276037,cand_003 (USDJPY)
2016-07-12 08:00:00,0.7436604753931685,4113.69766575143,cand_002 (EURJPY)
2016-07-12 09:39:40,0.0,4113.69766575143,cand_003 (USDJPY)
2016-07-12 13:00:00,24.03117925211977,4137.728845003549,cand_003 (USDJPY)
2016-07-13 07:00:00,0.5672413372387529,4138.296086340788,cand_003 (USDJPY)
2016-07-13 08:00:00,0.7436604753931685,4139.039746816182,cand_002 (EURJPY)
2016-07-14 07:00:00,0.5672413372387529,4139.60698815342,cand_003 (USDJPY)
2016-07-14 08:00:00,0.7436604753931685,4140.350648628813,cand_002 (EURJPY)
2016-07-14 08:40:40,0.0,4140.350648628813,cand_002 (EURJPY)
2016-07-14 08:45:40,0.0,4140.350648628813,cand_003 (USDJPY)
2016-07-14 13:00:00,51.060228971546344,4191.4108776003595,cand_003 (USDJPY)
2016-07-14 15:00:00,100.54289627315637,4291.953773873516,cand_002 (EURJPY)
2016-07-15 07:00:00,0.5672413372387529,4292.521015210756,cand_003 (USDJPY)
2016-07-15 08:00:00,0.7436604753931685,4293.264675686149,cand_002 (EURJPY)
2016-07-18 07:00:00,0.5672413372387529,4293.831917023387,cand_003 (USDJPY)
2016-07-19 07:00:00,0.5672413372387529,4294.399158360626,cand_003 (USDJPY)
2016-07-19 08:00:00,0.7436604753931685,4295.142818836019,cand_002 (EURJPY)
2016-07-20 07:00:00,0.5672413372387529,4295.710060173258,cand_003 (USDJPY)
2016-07-21 07:00:00,0.5672413372387529,4296.277301510497,cand_003 (USDJPY)
2016-07-21 08:00:00,0.7436604753931685,4297.02096198589,cand_002 (EURJPY)
2016-07-25 07:00:00,0.5672413372387529,4297.588203323128,cand_003 (USDJPY)
2016-07-26 07:28:40,0.0,4297.588203323128,cand_003 (USDJPY)
2016-07-26 13:00:00,11.696516373863085,4309.2847196969915,cand_003 (USDJPY)
2016-07-27 08:00:00,0.7436604753931685,4310.028380172385,cand_002 (EURJPY)
2016-07-28 09:10:40,0.0,4310.028380172385,cand_003 (USDJPY)
2016-07-28 13:00:00,-14.022205856541971,4296.006174315843,cand_003 (USDJPY)
2016-08-02 09:06:40,0.0,4296.006174315843,cand_003 (USDJPY)
2016-08-02 13:00:00,20.85462776358275,4316.860802079425,cand_003 (USDJPY)
2016-08-08 07:00:00,0.5672413372387529,4317.428043416665,cand_003 (USDJPY)
2016-08-09 07:00:00,0.5672413372387529,4317.995284753903,cand_003 (USDJPY)
2016-08-12 07:00:00,0.5672413372387529,4318.562526091142,cand_003 (USDJPY)
2016-08-16 09:06:40,0.0,4318.562526091142,cand_003 (USDJPY)
2016-08-16 13:00:00,6.063809895082269,4324.626335986224,cand_003 (USDJPY)
2016-08-18 08:00:00,0.7436604753931685,4325.369996461617,cand_002 (EURJPY)
2016-08-19 07:00:00,0.5672413372387529,4325.937237798857,cand_003 (USDJPY)
2016-08-22 07:00:00,0.5672413372387529,4326.504479136095,cand_003 (USDJPY)
2016-08-24 07:00:00,0.5672413372387529,4327.071720473334,cand_003 (USDJPY)
2016-08-29 07:00:00,0.5672413372387529,4327.638961810573,cand_003 (USDJPY)
2016-08-29 08:00:00,0.7436604753931685,4328.382622285966,cand_002 (EURJPY)
2016-08-29 08:39:40,0.0,4328.382622285966,cand_002 (EURJPY)
2016-08-29 08:39:40,0.0,4328.382622285966,cand_003 (USDJPY)
2016-08-29 13:00:00,-12.0538784163235,4316.3287438696425,cand_003 (USDJPY)
2016-08-29 15:00:00,-32.57604712459774,4283.752696745045,cand_002 (EURJPY)
2016-08-30 07:00:00,0.5672413372387529,4284.319938082283,cand_003 (USDJPY)
2016-08-31 07:00:00,0.5672413372387529,4284.887179419522,cand_003 (USDJPY)
2016-09-01 07:00:00,0.5672413372387529,4285.4544207567615,cand_003 (USDJPY)
2016-09-02 07:00:00,0.5672413372387529,4286.021662094,cand_003 (USDJPY)
2016-09-02 09:32:40,0.0,4286.021662094,cand_003 (USDJPY)
2016-09-02 13:00:00,0.6012758174730781,4286.622937911473,cand_003 (USDJPY)
2016-09-05 07:00:00,0.5672413372387529,4287.1901792487115,cand_003 (USDJPY)
2016-09-06 07:00:00,0.5672413372387529,4287.757420585951,cand_003 (USDJPY)
2016-09-08 07:29:40,0.0,4287.757420585951,cand_003 (USDJPY)
2016-09-08 13:00:00,-10.604576799678487,4277.152843786273,cand_003 (USDJPY)
2016-09-09 07:00:00,0.5672413372387529,4277.720085123511,cand_003 (USDJPY)
2016-09-12 07:00:00,0.5672413372387529,4278.28732646075,cand_003 (USDJPY)
2016-09-14 07:00:00,0.5672413372387529,4278.854567797988,cand_003 (USDJPY)
2016-09-14 08:00:00,0.7436604753931685,4279.598228273382,cand_002 (EURJPY)
2016-09-14 09:27:40,0.0,4279.598228273382,cand_003 (USDJPY)
2016-09-14 12:19:40,-41.64402277338305,4237.954205499998,cand_003 (USDJPY)
2016-09-21 08:00:00,0.7436604753931685,4238.697865975391,cand_002 (EURJPY)
2016-09-21 08:03:40,0.0,4238.697865975391,cand_002 (EURJPY)
2016-09-21 10:35:40,-74.34745602743202,4164.35040994796,cand_002 (EURJPY)
2016-10-03 07:00:00,0.5672413372387529,4164.917651285199,cand_003 (USDJPY)
2016-10-03 08:00:00,0.7436604753931685,4165.661311760592,cand_002 (EURJPY)
2016-10-04 07:00:00,0.5672413372387529,4166.228553097831,cand_003 (USDJPY)
2016-10-04 08:00:00,0.7436604753931685,4166.972213573224,cand_002 (EURJPY)
2016-10-05 07:00:00,0.5672413372387529,4167.539454910462,cand_003 (USDJPY)
2016-10-06 07:00:00,0.5672413372387529,4168.106696247702,cand_003 (USDJPY)
2016-10-07 07:00:00,0.5672413372387529,4168.67393758494,cand_003 (USDJPY)
2016-10-11 07:00:00,0.5672413372387529,4169.241178922179,cand_003 (USDJPY)
2016-10-14 07:00:00,0.5672413372387529,4169.808420259418,cand_003 (USDJPY)
2016-10-14 07:13:40,0.0,4169.808420259418,cand_003 (USDJPY)
2016-10-14 13:00:00,11.035680215979937,4180.844100475398,cand_003 (USDJPY)
2016-10-17 07:00:00,0.5672413372387529,4181.411341812636,cand_003 (USDJPY)
2016-10-21 07:00:00,0.5672413372387529,4181.978583149876,cand_003 (USDJPY)
2016-10-25 07:00:00,0.5672413372387529,4182.545824487114,cand_003 (USDJPY)
2016-10-26 07:00:00,0.5672413372387529,4183.113065824353,cand_003 (USDJPY)
2016-10-27 07:00:00,0.5672413372387529,4183.680307161591,cand_003 (USDJPY)
2016-10-27 08:00:00,0.7436604753931685,4184.423967636985,cand_002 (EURJPY)
2016-10-28 07:00:00,0.5672413372387529,4184.991208974224,cand_003 (USDJPY)
2016-10-28 09:17:40,0.0,4184.991208974224,cand_003 (USDJPY)
2016-10-28 13:00:00,-10.077042356046446,4174.914166618177,cand_003 (USDJPY)
2016-11-07 07:00:00,0.5672413372387529,4175.481407955416,cand_003 (USDJPY)
2016-11-07 08:00:00,0.7436604753931685,4176.225068430809,cand_002 (EURJPY)
2016-11-08 07:00:00,0.5672413372387529,4176.792309768048,cand_003 (USDJPY)
2016-11-10 07:00:00,0.5672413372387529,4177.359551105286,cand_003 (USDJPY)
2016-11-10 08:00:00,0.7436604753931685,4178.10321158068,cand_002 (EURJPY)
2016-11-11 07:00:00,0.5672413372387529,4178.670452917919,cand_003 (USDJPY)
2016-11-14 07:00:00,0.5672413372387529,4179.237694255157,cand_003 (USDJPY)
2016-11-14 08:00:00,0.7436604753931685,4179.981354730551,cand_002 (EURJPY)
2016-11-15 07:00:00,0.5672413372387529,4180.54859606779,cand_003 (USDJPY)
2016-11-16 07:00:00,0.5672413372387529,4181.115837405028,cand_003 (USDJPY)
2016-11-16 08:00:00,0.7436604753931685,4181.859497880421,cand_002 (EURJPY)
2016-11-16 09:24:40,0.0,4181.859497880421,cand_003 (USDJPY)
2016-11-16 13:00:00,15.831705722333593,4197.691203602755,cand_003 (USDJPY)
2016-11-17 07:00:00,0.5672413372387529,4198.258444939994,cand_003 (USDJPY)
2016-11-17 08:00:00,0.7436604753931685,4199.002105415387,cand_002 (EURJPY)
2016-11-17 08:37:40,0.0,4199.002105415387,cand_003 (USDJPY)
2016-11-17 13:00:00,-21.024800164754375,4177.9773052506325,cand_003 (USDJPY)
2016-11-18 07:00:00,0.5672413372387529,4178.544546587871,cand_003 (USDJPY)
2016-11-18 08:00:00,0.7436604753931685,4179.288207063264,cand_002 (EURJPY)
2016-11-18 09:29:40,0.0,4179.288207063264,cand_003 (USDJPY)
2016-11-18 13:00:00,-28.78749786486671,4150.500709198398,cand_003 (USDJPY)
2016-11-21 08:00:00,0.7436604753931685,4151.244369673791,cand_002 (EURJPY)
2016-11-25 08:00:00,0.7436604753931685,4151.988030149184,cand_002 (EURJPY)
2016-11-28 08:00:00,0.7436604753931685,4152.731690624578,cand_002 (EURJPY)
2016-12-01 07:00:00,0.5672413372387529,4153.298931961816,cand_003 (USDJPY)
2016-12-01 08:00:00,0.7436604753931685,4154.042592437209,cand_002 (EURJPY)
2016-12-02 07:00:00,0.5672413372387529,4154.609833774448,cand_003 (USDJPY)
2016-12-02 08:00:00,0.7436604753931685,4155.353494249841,cand_002 (EURJPY)
2016-12-07 07:00:00,0.5672413372387529,4155.92073558708,cand_003 (USDJPY)
2016-12-08 08:00:00,0.7436604753931685,4156.664396062473,cand_002 (EURJPY)
2016-12-09 07:00:00,0.5672413372387529,4157.231637399712,cand_003 (USDJPY)
2016-12-12 07:00:00,0.5672413372387529,4157.79887873695,cand_003 (USDJPY)
2016-12-12 08:00:00,0.7436604753931685,4158.542539212344,cand_002 (EURJPY)
2016-12-12 08:18:40,0.0,4158.542539212344,cand_002 (EURJPY)
2016-12-12 08:20:40,0.0,4158.542539212344,cand_003 (USDJPY)
2016-12-12 13:00:00,4.112499694980959,4162.655038907325,cand_003 (USDJPY)
2016-12-12 15:00:00,34.427761708326734,4197.082800615652,cand_002 (EURJPY)
2016-12-13 07:00:00,0.5672413372387529,4197.65004195289,cand_003 (USDJPY)
2016-12-13 07:48:40,0.0,4197.65004195289,cand_003 (USDJPY)
2016-12-13 08:00:00,0.7436604753931685,4198.393702428284,cand_002 (EURJPY)
2016-12-13 13:00:00,2.8503877196247336,4201.2440901479085,cand_003 (USDJPY)
2016-12-14 07:00:00,0.5672413372387529,4201.811331485147,cand_003 (USDJPY)
2016-12-15 07:00:00,0.5672413372387529,4202.378572822386,cand_003 (USDJPY)
2016-12-15 08:00:00,0.7436604753931685,4203.1222332977795,cand_002 (EURJPY)
2016-12-16 07:00:00,0.5672413372387529,4203.689474635018,cand_003 (USDJPY)
2016-12-19 08:53:20,0.0,4203.689474635018,cand_003 (USDJPY)
2016-12-19 13:00:00,-14.637662707446019,4189.051811927572,cand_003 (USDJPY)
2016-12-20 07:00:00,0.5672413372387529,4189.619053264811,cand_003 (USDJPY)
2016-12-20 07:14:40,0.0,4189.619053264811,cand_003 (USDJPY)
2016-12-20 13:00:00,8.131404569317523,4197.750457834129,cand_003 (USDJPY)
2016-12-22 07:00:00,0.5672413372387529,4198.317699171367,cand_003 (USDJPY)
2016-12-27 07:00:00,0.5672413372387529,4198.884940508606,cand_003 (USDJPY)
2016-12-28 07:00:00,0.5672413372387529,4199.452181845844,cand_003 (USDJPY)
2016-12-29 08:43:40,0.0,4199.452181845844,cand_003 (USDJPY)
2016-12-29 13:00:00,0.14748274768207575,4199.5996645935265,cand_003 (USDJPY)
2016-12-30 08:00:00,0.7436604753931685,4200.3433250689195,cand_002 (EURJPY)
2017-01-03 07:00:00,0.5672413372387529,4200.910566406159,cand_003 (USDJPY)
2017-01-03 09:10:40,0.0,4200.910566406159,cand_003 (USDJPY)
2017-01-03 13:00:00,28.299670314841382,4229.210236721,cand_003 (USDJPY)
2017-01-04 07:00:00,0.5672413372387529,4229.777478058239,cand_003 (USDJPY)
2017-01-05 07:19:40,0.0,4229.777478058239,cand_003 (USDJPY)
2017-01-05 08:00:00,0.7436604753931685,4230.5211385336315,cand_002 (EURJPY)
2017-01-05 13:00:00,-30.551618423679233,4199.969520109953,cand_003 (USDJPY)
2017-01-09 07:00:00,0.5672413372387529,4200.536761447192,cand_003 (USDJPY)
2017-01-12 08:48:40,0.0,4200.536761447192,cand_003 (USDJPY)
2017-01-12 13:00:00,1.0919395741845994,4201.628701021376,cand_003 (USDJPY)
2017-01-13 08:00:00,0.7436604753931685,4202.372361496769,cand_002 (EURJPY)
2017-01-16 08:38:40,0.0,4202.372361496769,cand_003 (USDJPY)
2017-01-16 08:39:40,0.0,4202.372361496769,cand_002 (EURJPY)
2017-01-16 13:00:00,-22.63009314914005,4179.742268347629,cand_003 (USDJPY)
2017-01-16 15:00:00,-0.39042174958141346,4179.351846598048,cand_002 (EURJPY)
2017-01-17 07:21:40,0.0,4179.351846598048,cand_003 (USDJPY)
2017-01-17 13:00:00,27.233256600832526,4206.5851031988805,cand_003 (USDJPY)
2017-01-19 07:00:00,0.5672413372387529,4207.152344536119,cand_003 (USDJPY)
2017-01-20 07:00:00,0.5672413372387529,4207.719585873358,cand_003 (USDJPY)
2017-01-23 08:06:40,0.0,4207.719585873358,cand_003 (USDJPY)
2017-01-23 13:00:00,-13.483326586165157,4194.236259287192,cand_003 (USDJPY)
2017-01-25 07:00:00,0.5672413372387529,4194.803500624432,cand_003 (USDJPY)
2017-01-25 08:00:00,0.7436604753931685,4195.547161099825,cand_002 (EURJPY)
2017-01-27 07:00:00,0.5672413372387529,4196.114402437063,cand_003 (USDJPY)
2017-01-27 08:00:00,0.7436604753931685,4196.858062912457,cand_002 (EURJPY)
2017-01-27 08:02:40,0.0,4196.858062912457,cand_003 (USDJPY)
2017-01-27 08:40:40,0.0,4196.858062912457,cand_002 (EURJPY)
2017-01-27 13:00:00,-4.583310004889124,4192.274752907568,cand_003 (USDJPY)
2017-01-27 15:00:00,4.39131510719666,4196.666068014764,cand_002 (EURJPY)
2017-02-01 08:00:00,0.7436604753931685,4197.409728490157,cand_002 (EURJPY)
2017-02-02 07:47:40,0.0,4197.409728490157,cand_003 (USDJPY)
2017-02-02 13:00:00,5.601508205232685,4203.01123669539,cand_003 (USDJPY)
2017-02-03 07:00:00,0.5672413372387529,4203.5784780326285,cand_003 (USDJPY)
2017-02-08 07:00:00,0.5672413372387529,4204.145719369868,cand_003 (USDJPY)
2017-02-09 07:00:00,0.5672413372387529,4204.7129607071065,cand_003 (USDJPY)
2017-02-10 07:00:00,0.5672413372387529,4205.280202044345,cand_003 (USDJPY)
2017-02-10 08:00:00,0.7436604753931685,4206.023862519738,cand_002 (EURJPY)
2017-02-13 07:00:00,0.5672413372387529,4206.5911038569775,cand_003 (USDJPY)
2017-02-15 07:00:00,0.5672413372387529,4207.158345194216,cand_003 (USDJPY)
2017-02-21 07:00:00,0.5672413372387529,4207.725586531455,cand_003 (USDJPY)
2017-02-28 07:00:00,0.5672413372387529,4208.292827868694,cand_003 (USDJPY)
2017-03-01 07:00:00,0.5672413372387529,4208.860069205933,cand_003 (USDJPY)
2017-03-01 08:00:00,0.7436604753931685,4209.603729681326,cand_002 (EURJPY)
2017-03-02 07:00:00,0.5672413372387529,4210.170971018564,cand_003 (USDJPY)
2017-03-03 07:00:00,0.5672413372387529,4210.738212355804,cand_003 (USDJPY)
2017-03-09 07:00:00,0.5672413372387529,4211.305453693042,cand_003 (USDJPY)
2017-03-10 07:00:00,0.5672413372387529,4211.872695030281,cand_003 (USDJPY)
2017-03-10 08:00:00,0.7436604753931685,4212.616355505674,cand_002 (EURJPY)
2017-03-10 08:22:40,0.0,4212.616355505674,cand_003 (USDJPY)
2017-03-10 13:00:00,-5.556128898253585,4207.06022660742,cand_003 (USDJPY)
2017-03-15 07:00:00,0.5672413372387529,4207.62746794466,cand_003 (USDJPY)
2017-03-29 07:00:00,0.5672413372387529,4208.194709281898,cand_003 (USDJPY)
2017-03-30 07:00:00,0.5672413372387529,4208.761950619137,cand_003 (USDJPY)
2017-03-31 07:00:00,0.5672413372387529,4209.329191956375,cand_003 (USDJPY)
2017-04-04 09:46:40,0.0,4209.329191956375,cand_003 (USDJPY)
2017-04-04 13:00:00,-8.931214854824164,4200.397977101551,cand_003 (USDJPY)
2017-04-10 07:00:00,0.5672413372387529,4200.9652184387905,cand_003 (USDJPY)
2017-04-18 07:00:00,0.5672413372387529,4201.532459776029,cand_003 (USDJPY)
2017-04-20 07:00:00,0.5672413372387529,4202.099701113268,cand_003 (USDJPY)
2017-04-24 07:00:00,0.5672413372387529,4202.666942450506,cand_003 (USDJPY)
2017-04-24 08:00:00,0.7436604753931685,4203.4106029259,cand_002 (EURJPY)
2017-04-24 08:55:40,0.0,4203.4106029259,cand_002 (EURJPY)
2017-04-24 15:00:00,-30.768952169392346,4172.641650756507,cand_002 (EURJPY)
2017-04-25 07:00:00,0.5672413372387529,4173.208892093746,cand_003 (USDJPY)
2017-04-25 08:00:00,0.7436604753931685,4173.952552569139,cand_002 (EURJPY)
2017-04-25 08:38:40,0.0,4173.952552569139,cand_002 (EURJPY)
2017-04-25 09:45:40,0.0,4173.952552569139,cand_003 (USDJPY)
2017-04-25 13:00:00,3.854404886537326,4177.806957455677,cand_003 (USDJPY)
2017-04-25 15:00:00,35.33874579068337,4213.14570324636,cand_002 (EURJPY)
2017-04-26 07:00:00,0.5672413372387529,4213.712944583599,cand_003 (USDJPY)
2017-04-26 09:34:20,0.0,4213.712944583599,cand_003 (USDJPY)
2017-04-26 13:00:00,-11.415731911929903,4202.297212671669,cand_003 (USDJPY)
2017-04-27 07:00:00,0.5672413372387529,4202.864454008908,cand_003 (USDJPY)
2017-05-01 07:00:00,0.5672413372387529,4203.431695346147,cand_003 (USDJPY)
2017-05-01 09:26:40,0.0,4203.431695346147,cand_003 (USDJPY)
2017-05-01 13:00:00,-6.59985295877289,4196.831842387373,cand_003 (USDJPY)
2017-05-04 07:00:00,0.5672413372387529,4197.399083724612,cand_003 (USDJPY)
2017-05-05 08:00:00,0.7436604753931685,4198.142744200006,cand_002 (EURJPY)
2017-05-08 07:00:00,0.5672413372387529,4198.709985537244,cand_003 (USDJPY)
2017-05-08 08:00:00,0.7436604753931685,4199.453646012637,cand_002 (EURJPY)
2017-05-10 07:00:00,0.5672413372387529,4200.020887349876,cand_003 (USDJPY)
