Time,NetPnl,Balance,SourceCandidate
2015-06-09 08:00:00,0.27319602825042166,3541.2128156529366,cand_008 (EURJPY)
2015-06-10 08:41:20,0.0,3541.2128156529366,cand_002 (EURJPY)
2015-06-10 08:41:20,0.0,3541.2128156529366,cand_002 (EURJPY)
2015-06-10 08:41:20,0.0,3541.2128156529366,cand_007 (EURJPY)
2015-06-10 08:41:20,0.0,3541.2128156529366,cand_008 (EURJPY)
2015-06-10 15:00:00,-2.5473179813761875,3538.6654976715604,cand_002 (EURJPY)
2015-06-10 15:00:00,-3.17104982899304,3535.4944478425673,cand_002 (EURJPY)
2015-06-10 15:00:00,-1.781177564635842,3533.7132702779318,cand_007 (EURJPY)
2015-06-10 15:00:00,-1.6992792957176226,3532.0139909822137,cand_008 (EURJPY)
2015-06-16 08:00:00,0.40953665295437097,3532.4235276351683,cand_002 (EURJPY)
2015-06-16 08:00:00,0.5098150850471126,3532.9333427202155,cand_002 (EURJPY)
2015-06-16 08:00:00,0.27319602825042166,3533.206538748466,cand_008 (EURJPY)
2015-06-18 08:00:00,0.40953665295437097,3533.61607540142,cand_002 (EURJPY)
2015-06-18 08:00:00,0.5098150850471126,3534.125890486467,cand_002 (EURJPY)
2015-06-18 08:00:00,0.286362952513801,3534.412253438981,cand_007 (EURJPY)
2015-06-18 08:00:00,0.27319602825042166,3534.6854494672316,cand_008 (EURJPY)
2015-06-22 08:00:00,0.40953665295437097,3535.094986120186,cand_002 (EURJPY)
2015-06-22 08:00:00,0.5098150850471126,3535.6048012052333,cand_002 (EURJPY)
2015-06-22 08:00:00,0.286362952513801,3535.891164157747,cand_007 (EURJPY)
2015-06-22 08:00:00,0.27319602825042166,3536.1643601859973,cand_008 (EURJPY)
2015-07-02 08:00:00,0.40953665295437097,3536.5738968389514,cand_002 (EURJPY)
2015-07-02 08:00:00,0.5098150850471126,3537.0837119239986,cand_002 (EURJPY)
2015-07-02 08:00:00,0.286362952513801,3537.3700748765127,cand_007 (EURJPY)
2015-07-02 08:00:00,0.27319602825042166,3537.643270904763,cand_008 (EURJPY)
2015-07-09 08:00:00,0.40953665295437097,3538.0528075577176,cand_002 (EURJPY)
2015-07-09 08:00:00,0.5098150850471126,3538.562622642765,cand_002 (EURJPY)
2015-07-09 08:00:00,0.286362952513801,3538.8489855952785,cand_007 (EURJPY)
2015-07-09 08:00:00,0.27319602825042166,3539.122181623529,cand_008 (EURJPY)
2015-07-09 08:07:40,0.0,3539.122181623529,cand_002 (EURJPY)
2015-07-09 08:07:40,0.0,3539.122181623529,cand_002 (EURJPY)
2015-07-09 08:07:40,0.0,3539.122181623529,cand_007 (EURJPY)
2015-07-09 08:07:40,0.0,3539.122181623529,cand_008 (EURJPY)
2015-07-09 15:00:00,-2.358931121017177,3536.7632505025117,cand_002 (EURJPY)
2015-07-09 15:00:00,-2.9365348898713686,3533.8267156126403,cand_002 (EURJPY)
2015-07-09 15:00:00,-1.6494506064794938,3532.1772650061607,cand_007 (EURJPY)
2015-07-09 15:00:00,-1.5736091227224287,3530.6036558834385,cand_008 (EURJPY)
2015-07-10 08:00:00,0.40953665295437097,3531.0131925363926,cand_002 (EURJPY)
2015-07-10 08:00:00,0.5098150850471126,3531.52300762144,cand_002 (EURJPY)
2015-07-10 08:00:00,0.286362952513801,3531.809370573954,cand_007 (EURJPY)
2015-07-10 08:00:00,0.27319602825042166,3532.0825666022038,cand_008 (EURJPY)
2015-07-10 08:50:40,0.0,3532.0825666022038,cand_002 (EURJPY)
2015-07-10 08:50:40,0.0,3532.0825666022038,cand_002 (EURJPY)
2015-07-10 08:50:40,0.0,3532.0825666022038,cand_007 (EURJPY)
2015-07-10 08:50:40,0.0,3532.0825666022038,cand_008 (EURJPY)
2015-07-10 15:00:00,21.32866888586364,3553.4112354880676,cand_002 (EURJPY)
2015-07-10 15:00:00,26.55116962925362,3579.9624051173214,cand_002 (EURJPY)
2015-07-10 15:00:00,14.913782566918757,3594.87618768424,cand_007 (EURJPY)
2015-07-10 15:00:00,14.22804915128196,3609.104236835522,cand_008 (EURJPY)
2015-07-13 08:00:00,0.40953665295437097,3609.5137734884765,cand_002 (EURJPY)
2015-07-13 08:00:00,0.5098150850471126,3610.0235885735237,cand_002 (EURJPY)
2015-07-13 08:00:00,0.286362952513801,3610.3099515260374,cand_007 (EURJPY)
2015-07-13 08:00:00,0.27319602825042166,3610.5831475542877,cand_008 (EURJPY)
2015-07-22 08:00:00,0.40953665295437097,3610.992684207242,cand_002 (EURJPY)
2015-07-22 08:00:00,0.5098150850471126,3611.502499292289,cand_002 (EURJPY)
2015-07-22 08:00:00,0.286362952513801,3611.788862244803,cand_007 (EURJPY)
2015-07-22 08:00:00,0.27319602825042166,3612.0620582730535,cand_008 (EURJPY)
2015-08-11 08:00:00,0.40953665295437097,3612.471594926008,cand_002 (EURJPY)
2015-08-11 08:00:00,0.5098150850471126,3612.9814100110552,cand_002 (EURJPY)
2015-08-11 08:00:00,0.286362952513801,3613.267772963569,cand_007 (EURJPY)
2015-08-11 08:00:00,0.27319602825042166,3613.540968991819,cand_008 (EURJPY)
2015-08-12 08:00:00,0.40953665295437097,3613.9505056447733,cand_002 (EURJPY)
2015-08-12 08:00:00,0.5098150850471126,3614.4603207298205,cand_002 (EURJPY)
2015-08-12 08:00:00,0.286362952513801,3614.7466836823346,cand_007 (EURJPY)
2015-08-12 08:00:00,0.27319602825042166,3615.019879710585,cand_008 (EURJPY)
2015-08-24 08:00:00,0.286362952513801,3615.3062426630986,cand_007 (EURJPY)
2015-08-24 08:00:00,0.27319602825042166,3615.5794386913494,cand_008 (EURJPY)
2015-08-25 08:00:00,0.40953665295437097,3615.9889753443035,cand_002 (EURJPY)
2015-08-25 08:00:00,0.5098150850471126,3616.4987904293507,cand_002 (EURJPY)
2015-08-25 08:00:00,0.286362952513801,3616.785153381865,cand_007 (EURJPY)
2015-08-25 08:00:00,0.27319602825042166,3617.0583494101147,cand_008 (EURJPY)
2015-08-31 08:00:00,0.40953665295437097,3617.4678860630693,cand_002 (EURJPY)
2015-08-31 08:00:00,0.5098150850471126,3617.9777011481165,cand_002 (EURJPY)
2015-08-31 08:00:00,0.286362952513801,3618.26406410063,cand_007 (EURJPY)
2015-08-31 08:00:00,0.27319602825042166,3618.537260128881,cand_008 (EURJPY)
2015-09-08 08:00:00,0.40953665295437097,3618.946796781835,cand_002 (EURJPY)
2015-09-08 08:00:00,0.5098150850471126,3619.456611866882,cand_002 (EURJPY)
2015-09-08 08:00:00,0.286362952513801,3619.7429748193963,cand_007 (EURJPY)
2015-09-08 08:00:00,0.27319602825042166,3620.016170847646,cand_008 (EURJPY)
2015-09-09 08:00:00,0.40953665295437097,3620.4257075006008,cand_002 (EURJPY)
2015-09-09 08:00:00,0.5098150850471126,3620.935522585648,cand_002 (EURJPY)
2015-09-09 08:00:00,0.286362952513801,3621.2218855381616,cand_007 (EURJPY)
2015-09-09 08:00:00,0.27319602825042166,3621.4950815664124,cand_008 (EURJPY)
2015-09-10 08:00:00,0.286362952513801,3621.781444518926,cand_007 (EURJPY)
2015-09-10 08:00:00,0.27319602825042166,3622.0546405471764,cand_008 (EURJPY)
2015-09-14 08:00:00,0.40953665295437097,3622.4641772001305,cand_002 (EURJPY)
2015-09-14 08:00:00,0.5098150850471126,3622.9739922851777,cand_002 (EURJPY)
2015-09-14 08:00:00,0.286362952513801,3623.260355237692,cand_007 (EURJPY)
2015-09-14 08:00:00,0.27319602825042166,3623.533551265942,cand_008 (EURJPY)
2015-09-15 08:56:40,0.0,3623.533551265942,cand_002 (EURJPY)
2015-09-15 08:56:40,0.0,3623.533551265942,cand_002 (EURJPY)
2015-09-15 08:56:40,0.0,3623.533551265942,cand_007 (EURJPY)
2015-09-15 08:56:40,0.0,3623.533551265942,cand_008 (EURJPY)
2015-09-15 15:00:00,3.5588735141734835,3627.092424780116,cand_002 (EURJPY)
2015-09-15 15:00:00,4.4302930890594086,3631.522717869175,cand_002 (EURJPY)
2015-09-15 15:00:00,2.488494057344931,3634.01121192652,cand_007 (EURJPY)
2015-09-15 15:00:00,2.3740734854961643,3636.385285412016,cand_008 (EURJPY)
2015-09-18 08:00:00,0.40953665295437097,3636.7948220649705,cand_002 (EURJPY)
2015-09-18 08:00:00,0.5098150850471126,3637.3046371500177,cand_002 (EURJPY)
2015-09-18 08:00:00,0.286362952513801,3637.5910001025313,cand_007 (EURJPY)
2015-09-18 08:00:00,0.27319602825042166,3637.864196130782,cand_008 (EURJPY)
2015-09-24 08:00:00,0.40953665295437097,3638.2737327837362,cand_002 (EURJPY)
2015-09-24 08:00:00,0.5098150850471126,3638.7835478687834,cand_002 (EURJPY)
2015-09-24 08:00:00,0.286362952513801,3639.0699108212975,cand_007 (EURJPY)
2015-09-24 08:00:00,0.27319602825042166,3639.3431068495474,cand_008 (EURJPY)
2015-09-28 08:13:40,0.0,3639.3431068495474,cand_002 (EURJPY)
2015-09-28 08:13:40,0.0,3639.3431068495474,cand_002 (EURJPY)
2015-09-28 08:13:40,0.0,3639.3431068495474,cand_007 (EURJPY)
2015-09-28 08:13:40,0.0,3639.3431068495474,cand_008 (EURJPY)
2015-09-28 15:00:00,2.9670930506544178,3642.310199900202,cand_002 (EURJPY)
2015-09-28 15:00:00,3.6936102911663307,3646.0038101913688,cand_002 (EURJPY)
2015-09-28 15:00:00,2.074699590962488,3648.078509782331,cand_007 (EURJPY)
2015-09-28 15:00:00,1.979305224674305,3650.057815007005,cand_008 (EURJPY)
2015-10-07 08:00:00,0.40953665295437097,3650.4673516599596,cand_002 (EURJPY)
2015-10-07 08:00:00,0.5098150850471126,3650.977166745007,cand_002 (EURJPY)
2015-10-07 08:00:00,0.286362952513801,3651.2635296975204,cand_007 (EURJPY)
2015-10-07 08:00:00,0.27319602825042166,3651.5367257257712,cand_008 (EURJPY)
2015-10-15 08:00:00,0.40953665295437097,3651.9462623787254,cand_002 (EURJPY)
2015-10-15 08:00:00,0.5098150850471126,3652.4560774637725,cand_002 (EURJPY)
2015-10-15 08:00:00,0.27319602825042166,3652.729273492023,cand_008 (EURJPY)
2015-10-19 08:00:00,0.286362952513801,3653.0156364445365,cand_007 (EURJPY)
2015-10-19 08:00:00,0.27319602825042166,3653.2888324727874,cand_008 (EURJPY)
2015-10-30 08:00:00,0.40953665295437097,3653.6983691257415,cand_002 (EURJPY)
2015-10-30 08:00:00,0.5098150850471126,3654.2081842107887,cand_002 (EURJPY)
2015-10-30 08:00:00,0.286362952513801,3654.4945471633027,cand_007 (EURJPY)
2015-10-30 08:00:00,0.27319602825042166,3654.7677431915527,cand_008 (EURJPY)
2015-11-09 08:00:00,0.40953665295437097,3655.177279844507,cand_002 (EURJPY)
2015-11-09 08:00:00,0.5098150850471126,3655.6870949295544,cand_002 (EURJPY)
2015-11-09 08:00:00,0.27319602825042166,3655.960290957805,cand_008 (EURJPY)
2015-11-19 08:00:00,0.40953665295437097,3656.369827610759,cand_002 (EURJPY)
2015-11-19 08:00:00,0.5098150850471126,3656.879642695806,cand_002 (EURJPY)
2015-11-19 08:00:00,0.286362952513801,3657.16600564832,cand_007 (EURJPY)
2015-11-19 08:00:00,0.27319602825042166,3657.4392016765705,cand_008 (EURJPY)
2015-12-04 08:00:00,0.40953665295437097,3657.848738329525,cand_002 (EURJPY)
2015-12-04 08:00:00,0.5098150850471126,3658.3585534145723,cand_002 (EURJPY)
2015-12-04 08:00:00,0.286362952513801,3658.644916367086,cand_007 (EURJPY)
2015-12-04 08:00:00,0.27319602825042166,3658.9181123953363,cand_008 (EURJPY)
2015-12-10 08:00:00,0.40953665295437097,3659.3276490482904,cand_002 (EURJPY)
2015-12-10 08:00:00,0.5098150850471126,3659.8374641333376,cand_002 (EURJPY)
2015-12-10 08:00:00,0.286362952513801,3660.1238270858516,cand_007 (EURJPY)
2015-12-10 08:00:00,0.27319602825042166,3660.397023114102,cand_008 (EURJPY)
2016-01-08 08:00:00,0.40953665295437097,3660.8065597670566,cand_002 (EURJPY)
2016-01-08 08:00:00,0.5098150850471126,3661.3163748521038,cand_002 (EURJPY)
2016-01-08 08:00:00,0.286362952513801,3661.6027378046174,cand_007 (EURJPY)
2016-01-08 08:00:00,0.27319602825042166,3661.8759338328678,cand_008 (EURJPY)
2016-01-13 08:00:00,0.40953665295437097,3662.285470485822,cand_002 (EURJPY)
2016-01-13 08:00:00,0.5098150850471126,3662.795285570869,cand_002 (EURJPY)
2016-01-13 08:00:00,0.286362952513801,3663.081648523383,cand_007 (EURJPY)
2016-01-13 08:00:00,0.27319602825042166,3663.3548445516335,cand_008 (EURJPY)
2016-01-22 08:00:00,0.40953665295437097,3663.764381204588,cand_002 (EURJPY)
2016-01-22 08:00:00,0.5098150850471126,3664.2741962896353,cand_002 (EURJPY)
2016-01-22 08:00:00,0.286362952513801,3664.560559242149,cand_007 (EURJPY)
2016-01-22 08:00:00,0.27319602825042166,3664.8337552703993,cand_008 (EURJPY)
2016-01-25 08:00:00,0.286362952513801,3665.1201182229133,cand_007 (EURJPY)
2016-01-25 08:00:00,0.27319602825042166,3665.3933142511632,cand_008 (EURJPY)
2016-02-08 08:00:00,0.40953665295437097,3665.802850904118,cand_002 (EURJPY)
2016-02-08 08:00:00,0.5098150850471126,3666.312665989165,cand_002 (EURJPY)
2016-02-08 08:00:00,0.286362952513801,3666.5990289416786,cand_007 (EURJPY)
2016-02-08 08:00:00,0.27319602825042166,3666.8722249699294,cand_008 (EURJPY)
2016-02-08 08:44:40,0.0,3666.8722249699294,cand_002 (EURJPY)
2016-02-08 08:44:40,0.0,3666.8722249699294,cand_002 (EURJPY)
2016-02-08 08:44:40,0.0,3666.8722249699294,cand_007 (EURJPY)
2016-02-08 08:44:40,0.0,3666.8722249699294,cand_008 (EURJPY)
2016-02-08 13:05:40,26.651211995985122,3693.5234369659142,cand_002 (EURJPY)
2016-02-08 13:05:40,-12.939310550093351,3680.5841264158207,cand_002 (EURJPY)
2016-02-08 13:05:40,33.17698138206842,3713.761107797889,cand_002 (EURJPY)
2016-02-08 13:05:40,-16.10760761206352,3697.6535001858256,cand_002 (EURJPY)
2016-02-08 13:05:40,18.63549867926437,3716.2889988650904,cand_007 (EURJPY)
2016-02-08 13:05:40,-9.047637484673542,3707.2413613804165,cand_007 (EURJPY)
2016-02-08 13:05:40,17.778641332438564,3725.0200027128553,cand_008 (EURJPY)
2016-02-08 13:05:40,-8.631628512572073,3716.3883742002836,cand_008 (EURJPY)
2016-02-11 08:22:40,0.0,3716.3883742002836,cand_002 (EURJPY)
2016-02-11 08:22:40,0.0,3716.3883742002836,cand_002 (EURJPY)
2016-02-11 08:22:40,0.0,3716.3883742002836,cand_007 (EURJPY)
2016-02-11 08:22:40,0.0,3716.3883742002836,cand_008 (EURJPY)
2016-02-11 15:00:00,-4.726052975093441,3711.6623212251898,cand_002 (EURJPY)
2016-02-11 15:00:00,-5.883266081443679,3705.7790551437465,cand_002 (EURJPY)
2016-02-11 15:00:00,-3.3046284720092634,3702.474426671737,cand_007 (EURJPY)
2016-02-11 15:00:00,-3.152682166009866,3699.321744505727,cand_008 (EURJPY)
2016-02-12 08:21:40,0.0,3699.321744505727,cand_002 (EURJPY)
2016-02-12 08:21:40,0.0,3699.321744505727,cand_002 (EURJPY)
2016-02-12 08:21:40,0.0,3699.321744505727,cand_007 (EURJPY)
2016-02-12 08:21:40,0.0,3699.321744505727,cand_008 (EURJPY)
2016-02-12 15:00:00,-6.665209026832387,3692.656535478895,cand_002 (EURJPY)
2016-02-12 15:00:00,-8.297240509141757,3684.359294969753,cand_002 (EURJPY)
2016-02-12 15:00:00,-4.660557052162111,3679.6987379175907,cand_007 (EURJPY)
2016-02-12 15:00:00,-4.446265359775612,3675.252472557815,cand_008 (EURJPY)
2016-03-02 08:00:00,0.40953665295437097,3675.6620092107696,cand_002 (EURJPY)
2016-03-02 08:00:00,0.5098150850471126,3676.171824295817,cand_002 (EURJPY)
2016-03-02 08:00:00,0.286362952513801,3676.4581872483304,cand_007 (EURJPY)
2016-03-02 08:00:00,0.27319602825042166,3676.7313832765813,cand_008 (EURJPY)
2016-03-03 08:00:00,0.40953665295437097,3677.1409199295354,cand_002 (EURJPY)
2016-03-03 08:00:00,0.5098150850471126,3677.6507350145826,cand_002 (EURJPY)
2016-03-03 08:00:00,0.286362952513801,3677.9370979670966,cand_007 (EURJPY)
2016-03-03 08:00:00,0.27319602825042166,3678.2102939953465,cand_008 (EURJPY)
2016-03-03 08:30:40,0.0,3678.2102939953465,cand_002 (EURJPY)
2016-03-03 08:30:40,0.0,3678.2102939953465,cand_002 (EURJPY)
2016-03-03 08:30:40,0.0,3678.2102939953465,cand_007 (EURJPY)
2016-03-03 08:30:40,0.0,3678.2102939953465,cand_008 (EURJPY)
2016-03-03 15:00:00,1.6176697791697654,3679.8279637745163,cand_002 (EURJPY)
2016-03-03 15:00:00,2.0137695859360947,3681.841733360453,cand_002 (EURJPY)
2016-03-03 15:00:00,1.131133662429514,3682.9728670228824,cand_007 (EURJPY)
2016-03-03 15:00:00,1.0791243115891656,3684.0519913344715,cand_008 (EURJPY)
2016-03-04 08:00:00,0.40953665295437097,3684.4615279874256,cand_002 (EURJPY)
2016-03-04 08:00:00,0.5098150850471126,3684.971343072473,cand_002 (EURJPY)
2016-03-04 08:00:00,0.286362952513801,3685.257706024987,cand_007 (EURJPY)
2016-03-04 08:00:00,0.27319602825042166,3685.530902053237,cand_008 (EURJPY)
2016-03-08 08:00:00,0.40953665295437097,3685.9404387061913,cand_002 (EURJPY)
2016-03-08 08:00:00,0.5098150850471126,3686.4502537912385,cand_002 (EURJPY)
2016-03-08 08:00:00,0.286362952513801,3686.736616743752,cand_007 (EURJPY)
2016-03-08 08:00:00,0.27319602825042166,3687.009812772003,cand_008 (EURJPY)
2016-03-10 08:00:00,0.40953665295437097,3687.419349424957,cand_002 (EURJPY)
2016-03-10 08:00:00,0.5098150850471126,3687.9291645100043,cand_002 (EURJPY)
2016-03-10 08:00:00,0.286362952513801,3688.2155274625184,cand_007 (EURJPY)
2016-03-10 08:00:00,0.27319602825042166,3688.4887234907683,cand_008 (EURJPY)
2016-03-11 08:00:00,0.286362952513801,3688.7750864432824,cand_007 (EURJPY)
2016-03-11 08:00:00,0.27319602825042166,3689.0482824715327,cand_008 (EURJPY)
2016-03-16 08:00:00,0.40953665295437097,3689.4578191244873,cand_002 (EURJPY)
2016-03-16 08:00:00,0.5098150850471126,3689.9676342095345,cand_002 (EURJPY)
2016-03-24 08:00:00,0.40953665295437097,3690.3771708624886,cand_002 (EURJPY)
2016-03-24 08:00:00,0.5098150850471126,3690.886985947536,cand_002 (EURJPY)
2016-03-24 08:00:00,0.286362952513801,3691.17334890005,cand_007 (EURJPY)
2016-03-24 08:00:00,0.27319602825042166,3691.4465449282998,cand_008 (EURJPY)
2016-03-25 08:00:00,0.286362952513801,3691.732907880814,cand_007 (EURJPY)
2016-03-25 08:00:00,0.27319602825042166,3692.006103909064,cand_008 (EURJPY)
2016-04-01 08:00:00,0.40953665295437097,3692.415640562019,cand_002 (EURJPY)
2016-04-01 08:00:00,0.5098150850471126,3692.925455647066,cand_002 (EURJPY)
2016-04-01 08:00:00,0.286362952513801,3693.2118185995796,cand_007 (EURJPY)
2016-04-01 08:00:00,0.27319602825042166,3693.48501462783,cand_008 (EURJPY)
2016-04-04 08:24:40,0.0,3693.48501462783,cand_002 (EURJPY)
2016-04-04 08:24:40,0.0,3693.48501462783,cand_002 (EURJPY)
2016-04-04 08:24:40,0.0,3693.48501462783,cand_007 (EURJPY)
2016-04-04 08:24:40,0.0,3693.48501462783,cand_008 (EURJPY)
2016-04-04 15:00:00,-3.1554799110134284,3690.329534716817,cand_002 (EURJPY)
2016-04-04 15:00:00,-3.9281252302880025,3686.401409486529,cand_002 (EURJPY)
2016-04-04 15:00:00,-2.2064265491188366,3684.19498293741,cand_007 (EURJPY)
2016-04-04 15:00:00,-2.104975397669499,3682.0900075397403,cand_008 (EURJPY)
2016-04-05 08:12:40,0.0,3682.0900075397403,cand_002 (EURJPY)
2016-04-05 08:12:40,0.0,3682.0900075397403,cand_002 (EURJPY)
2016-04-05 08:12:40,0.0,3682.0900075397403,cand_007 (EURJPY)
2016-04-05 08:12:40,0.0,3682.0900075397403,cand_008 (EURJPY)
2016-04-05 15:00:00,6.6406368276551255,3688.730644367395,cand_002 (EURJPY)
2016-04-05 15:00:00,8.26665160403893,3696.997295971434,cand_002 (EURJPY)
2016-04-05 15:00:00,4.643375275011283,3701.640671246446,cand_007 (EURJPY)
2016-04-05 15:00:00,4.4298735980805874,3706.070544844526,cand_008 (EURJPY)
2016-04-07 08:18:40,0.0,3706.070544844526,cand_002 (EURJPY)
2016-04-07 08:18:40,0.0,3706.070544844526,cand_002 (EURJPY)
2016-04-07 08:18:40,0.0,3706.070544844526,cand_007 (EURJPY)
2016-04-07 08:18:40,0.0,3706.070544844526,cand_008 (EURJPY)
2016-04-07 15:00:00,15.445674866174103,3721.5162197107,cand_002 (EURJPY)
2016-04-07 15:00:00,19.227675932551854,3740.7438956432525,cand_002 (EURJPY)
2016-04-07 15:00:00,10.800178754058006,3751.5440743973104,cand_007 (EURJPY)
2016-04-07 15:00:00,10.303588205464655,3761.847662602775,cand_008 (EURJPY)
2016-04-19 08:00:00,0.40953665295437097,3762.257199255729,cand_002 (EURJPY)
2016-04-19 08:00:00,0.5098150850471126,3762.7670143407763,cand_002 (EURJPY)
2016-04-19 08:00:00,0.27319602825042166,3763.0402103690267,cand_008 (EURJPY)
2016-04-22 08:00:00,0.40953665295437097,3763.4497470219812,cand_002 (EURJPY)
2016-04-22 08:00:00,0.5098150850471126,3763.9595621070284,cand_002 (EURJPY)
2016-04-22 08:00:00,0.286362952513801,3764.245925059542,cand_007 (EURJPY)
2016-04-22 08:00:00,0.27319602825042166,3764.5191210877924,cand_008 (EURJPY)
2016-04-22 08:47:40,0.0,3764.5191210877924,cand_002 (EURJPY)
2016-04-22 08:47:40,0.0,3764.5191210877924,cand_002 (EURJPY)
2016-04-22 08:47:40,0.0,3764.5191210877924,cand_007 (EURJPY)
2016-04-22 08:47:40,0.0,3764.5191210877924,cand_008 (EURJPY)
2016-04-22 15:00:00,4.87962921995133,3769.3987503077437,cand_002 (EURJPY)
2016-04-22 15:00:00,6.074446738336346,3775.47319704608,cand_002 (EURJPY)
2016-04-22 15:00:00,3.412014579201939,3778.885211625282,cand_007 (EURJPY)
2016-04-22 15:00:00,3.2551306766037738,3782.1403423018855,cand_008 (EURJPY)
2016-04-25 08:00:00,0.40953665295437097,3782.54987895484,cand_002 (EURJPY)
2016-04-25 08:00:00,0.5098150850471126,3783.0596940398873,cand_002 (EURJPY)
2016-04-25 08:00:00,0.286362952513801,3783.346056992401,cand_007 (EURJPY)
2016-04-25 08:00:00,0.27319602825042166,3783.6192530206517,cand_008 (EURJPY)
2016-05-04 08:00:00,0.40953665295437097,3784.028789673606,cand_002 (EURJPY)
2016-05-04 08:00:00,0.5098150850471126,3784.538604758653,cand_002 (EURJPY)
2016-05-04 08:00:00,0.286362952513801,3784.824967711167,cand_007 (EURJPY)
2016-05-04 08:00:00,0.27319602825042166,3785.098163739417,cand_008 (EURJPY)
2016-05-10 08:00:00,0.40953665295437097,3785.5077003923716,cand_002 (EURJPY)
2016-05-10 08:00:00,0.5098150850471126,3786.017515477419,cand_002 (EURJPY)
2016-05-10 08:00:00,0.286362952513801,3786.3038784299324,cand_007 (EURJPY)
2016-05-10 08:00:00,0.27319602825042166,3786.5770744581832,cand_008 (EURJPY)
2016-05-11 08:00:00,0.40953665295437097,3786.9866111111373,cand_002 (EURJPY)
2016-05-11 08:00:00,0.5098150850471126,3787.4964261961845,cand_002 (EURJPY)
2016-05-11 08:00:00,0.286362952513801,3787.7827891486986,cand_007 (EURJPY)
2016-05-11 08:00:00,0.27319602825042166,3788.0559851769485,cand_008 (EURJPY)
2016-05-12 08:00:00,0.40953665295437097,3788.465521829903,cand_002 (EURJPY)
2016-05-12 08:00:00,0.5098150850471126,3788.9753369149503,cand_002 (EURJPY)
2016-05-12 08:00:00,0.286362952513801,3789.261699867464,cand_007 (EURJPY)
2016-05-12 08:00:00,0.27319602825042166,3789.5348958957147,cand_008 (EURJPY)
2016-05-12 08:10:40,0.0,3789.5348958957147,cand_002 (EURJPY)
2016-05-12 08:10:40,0.0,3789.5348958957147,cand_002 (EURJPY)
2016-05-12 08:10:40,0.0,3789.5348958957147,cand_007 (EURJPY)
2016-05-12 08:10:40,0.0,3789.5348958957147,cand_008 (EURJPY)
2016-05-12 15:00:00,0.804739523055339,3790.33963541877,cand_002 (EURJPY)
2016-05-12 15:00:00,1.0017866421175763,3791.3414220608875,cand_002 (EURJPY)
2016-05-12 15:00:00,0.562703201689619,3791.904125262577,cand_007 (EURJPY)
2016-05-12 15:00:00,0.5368301955120786,3792.440955458089,cand_008 (EURJPY)
2016-05-30 08:00:00,0.40953665295437097,3792.8504921110434,cand_002 (EURJPY)
2016-05-30 08:00:00,0.5098150850471126,3793.3603071960906,cand_002 (EURJPY)
2016-05-30 08:00:00,0.286362952513801,3793.6466701486042,cand_007 (EURJPY)
2016-05-30 08:00:00,0.27319602825042166,3793.919866176855,cand_008 (EURJPY)
2016-05-30 08:44:40,0.0,3793.919866176855,cand_002 (EURJPY)
2016-05-30 08:44:40,0.0,3793.919866176855,cand_002 (EURJPY)
2016-05-30 08:44:40,0.0,3793.919866176855,cand_007 (EURJPY)
2016-05-30 08:44:40,0.0,3793.919866176855,cand_008 (EURJPY)
2016-05-30 15:00:00,4.807960305684316,3798.727826482539,cand_002 (EURJPY)
2016-05-30 15:00:00,5.985229098453102,3804.713055580992,cand_002 (EURJPY)
2016-05-30 15:00:00,3.361901062512024,3808.0749566435043,cand_007 (EURJPY)
2016-05-30 15:00:00,3.2073213716599502,3811.282278015164,cand_008 (EURJPY)
2016-05-31 08:00:00,0.40953665295437097,3811.6918146681182,cand_002 (EURJPY)
2016-05-31 08:00:00,0.5098150850471126,3812.2016297531654,cand_002 (EURJPY)
2016-05-31 08:00:00,0.286362952513801,3812.4879927056795,cand_007 (EURJPY)
2016-05-31 08:00:00,0.27319602825042166,3812.76118873393,cand_008 (EURJPY)
2016-06-07 08:00:00,0.40953665295437097,3813.1707253868844,cand_002 (EURJPY)
2016-06-07 08:00:00,0.5098150850471126,3813.6805404719316,cand_002 (EURJPY)
2016-06-07 08:00:00,0.286362952513801,3813.9669034244453,cand_007 (EURJPY)
2016-06-07 08:00:00,0.27319602825042166,3814.2400994526956,cand_008 (EURJPY)
2016-06-14 08:00:40,0.0,3814.2400994526956,cand_002 (EURJPY)
2016-06-14 08:00:40,0.0,3814.2400994526956,cand_007 (EURJPY)
2016-06-14 08:00:40,0.0,3814.2400994526956,cand_008 (EURJPY)
2016-06-14 15:00:00,13.446372868117594,3827.686472320813,cand_002 (EURJPY)
2016-06-14 15:00:00,7.552822872551501,3835.239295193365,cand_007 (EURJPY)
2016-06-14 15:00:00,7.205545245104871,3842.4448404384693,cand_008 (EURJPY)
2016-06-16 08:18:40,0.0,3842.4448404384693,cand_002 (EURJPY)
2016-06-16 08:18:40,0.0,3842.4448404384693,cand_002 (EURJPY)
2016-06-16 08:18:40,0.0,3842.4448404384693,cand_007 (EURJPY)
2016-06-16 08:18:40,0.0,3842.4448404384693,cand_008 (EURJPY)
2016-06-16 15:00:00,12.527726213874208,3854.9725666523436,cand_002 (EURJPY)
2016-06-16 15:00:00,15.595243451591173,3870.567810103935,cand_002 (EURJPY)
2016-06-16 15:00:00,8.759842717397174,3879.327652821332,cand_007 (EURJPY)
2016-06-16 15:00:00,8.357066504180398,3887.6847193255126,cand_008 (EURJPY)
2016-06-20 08:00:00,0.40953665295437097,3888.094255978467,cand_002 (EURJPY)
